* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD650 5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:50:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD650 5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HD650 5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4182.823730 95.437 -47.8651
4213.133789 95.258 -47.5769
4243.664062 95.091 -47.1821
4274.415527 94.939 -46.6806
4305.389648 94.806 -46.0940
4336.588379 94.693 -45.4371
4368.013184 94.603 -44.7314
4399.665527 94.538 -43.9955
4431.547363 94.497 -43.2536
4463.660156 94.483 -42.5283
4496.005371 94.492 -41.8433
4528.585449 94.524 -41.2255
4561.401367 94.576 -40.6883
4594.455078 94.643 -40.2520
4627.748535 94.724 -39.9223
4661.283203 94.813 -39.7134
4695.060547 94.908 -39.6202
4729.083008 95.002 -39.6458
4763.352051 95.096 -39.7791
4797.869141 95.185 -40.0149
4832.636719 95.270 -40.3382
4867.655762 95.345 -40.7374
4902.928711 95.413 -41.1966
4938.457520 95.471 -41.6984
4974.243652 95.523 -42.2354
5010.289062 95.569 -42.7941
5046.595703 95.610 -43.3750
5083.165527 95.647 -43.9722
5120.000000 95.682 -44.5909
5157.101562 95.717 -45.2304
5194.472168 95.751 -45.9026
5232.113281 95.785 -46.6166
5270.027344 95.818 -47.3800
5308.216309 95.846 -48.2044
5346.681641 95.869 -49.0875
5385.426270 95.883 -50.0344
5424.451172 95.886 -51.0350
5463.758789 95.875 -52.0872
5503.351562 95.847 -53.1716
5543.230957 95.800 -54.2788
5583.399414 95.732 -55.3767
5623.859375 95.641 -56.4414
5664.611816 95.527 -57.4393
5705.660156 95.390 -58.3362
5747.005859 95.235 -59.1094
5788.650879 95.065 -59.7281
5830.597656 94.886 -60.1811
5872.848633 94.699 -60.4434
5915.405762 94.514 -60.5260
5958.271484 94.339 -60.4216
6001.447266 94.180 -60.1607
6044.936523 94.042 -59.7593
6088.740234 93.929 -59.2537
6132.861816 93.847 -58.6743
6177.303223 93.792 -58.0561
6222.066406 93.769 -57.4375
6267.154297 93.771 -56.8399
6312.568359 93.796 -56.2955
6358.312012 93.841 -55.8103
6404.386719 93.901 -55.4011
6450.795898 93.974 -55.0675
6497.541016 94.057 -54.8171
6544.625000 94.148 -54.6427
6592.049805 94.243 -54.5419
6639.818359 94.342 -54.5070
6687.933594 94.446 -54.5294
6736.396973 94.554 -54.6094
6785.211426 94.670 -54.7452
6834.379883 94.789 -54.9359
6883.904785 94.912 -55.1799
6933.788574 95.039 -55.4783
6984.033691 95.175 -55.8281
7034.642578 95.317 -56.2408
7085.618652 95.468 -56.7245
7136.963867 95.626 -57.2870
7188.681152 95.790 -57.9354
7240.773438 95.960 -58.6790
7293.243164 96.137 -59.5263
7346.092773 96.318 -60.4869
7399.325684 96.502 -61.5699
7452.944336 96.688 -62.7846
7506.951172 96.876 -64.1388
7561.350098 97.062 -65.6448
7616.142578 97.247 -67.3164
7671.332031 97.424 -69.1561
7726.921875 97.590 -71.1711
7782.914551 97.742 -73.3613
7839.312500 97.880 -75.7302
7896.119629 97.997 -78.2751
7953.337891 98.090 -81.0022
8010.971191 98.153 -83.8884
8069.021973 98.180 -86.9229
8127.493164 98.169 -90.0731
8186.388672 98.117 -93.3173
8245.710938 98.020 -96.6115
8305.461914 97.873 -99.9232
8365.647461 97.677 -103.1969
8426.267578 97.429 -106.3820
8487.328125 97.131 -109.4294
8548.831055 96.784 -112.2843
8610.779297 96.393 -114.9108
8673.176758 95.960 -117.2618
8736.026367 95.493 -119.3167
8799.331055 94.995 -121.0373
8863.094727 94.478 -122.4295
8927.320312 93.949 -123.4806
8992.010742 93.416 -124.2090
9057.170898 92.884 -124.6232
9122.802734 92.359 -124.7401
9188.910156 91.847 -124.5751
9255.497070 91.352 -124.1411
9322.566406 90.876 -123.4542
9390.121094 90.423 -122.5196
9458.166016 89.994 -121.3435
9526.704102 89.596 -119.9380
9595.738281 89.231 -118.3050
9665.273438 88.911 -116.4811
9735.311523 88.642 -114.4820
9805.857422 88.432 -112.3726
9876.915039 88.292 -110.1953
9948.487305 88.221 -108.0345
10020.578125 88.229 -105.9629
10093.191406 88.302 -104.0587
10166.331055 88.439 -102.4089
10240.000000 88.623 -101.0612
10314.203125 88.842 -100.0928
10388.944336 89.076 -99.5019
10464.226562 89.306 -99.3294
10540.054688 89.521 -99.5218
10616.432617 89.705 -100.0653
10693.363281 89.854 -100.8824
10770.852539 89.957 -101.9198
10848.902344 90.014 -103.0914
10927.517578 90.019 -104.3169
11006.703125 89.977 -105.5256
11086.461914 89.891 -106.6342
11166.798828 89.769 -107.6011
11247.718750 89.616 -108.3624
11329.223633 89.443 -108.9028
11411.320312 89.257 -109.1810
11494.011719 89.070 -109.2135
11577.301758 88.894 -108.9921
11661.195312 88.737 -108.5500
11745.697266 88.607 -107.9030
11830.811523 88.511 -107.0957
11916.542969 88.460 -106.1612
12002.894531 88.456 -105.1517
12089.873047 88.503 -104.1133
12177.480469 88.602 -103.0986
12265.723633 88.756 -102.1579
12354.606445 88.960 -101.3450
12444.132812 89.214 -100.7147
12534.308594 89.511 -100.3145
12625.136719 89.846 -100.1974
12716.624023 90.209 -100.4010
12808.773438 90.593 -100.9730
12901.591797 90.987 -101.9354
12995.082031 91.379 -103.3322
13089.250000 91.755 -105.1459
13184.099609 92.101 -107.3890
13279.636719 92.409 -110.0125
13375.867188 92.668 -112.9932
13472.793945 92.875 -116.2647
13570.422852 93.022 -119.7798
13668.759766 93.108 -123.4578
13767.809570 93.126 -127.2263
13867.577148 93.081 -131.0121
13968.067383 92.974 -134.7354
14069.285156 92.810 -138.3439
14171.237305 92.592 -141.7679
14273.927734 92.329 -144.9806
14377.362305 92.026 -147.9334
14481.546875 91.693 -150.6228
14586.486328 91.338 -153.0245
14692.185547 90.968 -155.1534
14798.651367 90.591 -157.0034
14905.888672 90.217 -158.6103
15013.902344 89.857 -159.9910
15122.700195 89.514 -161.1966
15232.285156 89.195 -162.2686
15342.664062 88.901 -163.2532
15453.843750 88.634 -164.2007
15565.829102 88.390 -165.1399
15678.625000 88.168 -166.1129
15792.239258 87.961 -167.1293
15906.675781 87.766 -168.2122
16021.942383 87.579 -169.3636
16138.043945 87.396 -170.5935
16254.986328 87.213 -171.9002
16372.777344 87.027 -173.2841
16491.421875 86.838 -174.7477
16610.923828 86.645 -176.2896
16731.294922 86.446 -177.9202
16852.535156 86.241 -179.6497
16974.656250 86.023 178.5224
17097.662109 85.791 176.5859
17221.558594 85.537 174.5635
17346.353516 85.256 172.4618
17472.052734 84.944 170.3201
17598.662109 84.596 168.1637
17726.189453 84.209 166.0421
17854.640625 83.779 163.9968
17984.021484 83.307 162.0772
18114.341797 82.791 160.3318
18245.605469 82.235 158.8060
18377.820312 81.642 157.5482
18510.994141 81.015 156.5966
18645.132812 80.357 155.9900
18780.242188 79.675 155.7750
18916.332031 78.967 156.0138
19053.408203 78.254 156.6978
19191.476562 77.552 157.8710
19330.546875 76.878 159.4385
19470.623047 76.249 161.3450
19611.714844 75.671 163.5131
19753.830078 75.153 165.8758
19896.974609 74.704 168.3468
