* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:29:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Powerbeats Pro_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
164.688354 92.855 -32.3122
165.881760 92.812 -32.1939
167.083801 92.767 -32.0733
168.294571 92.721 -31.9500
169.514099 92.673 -31.8193
170.742462 92.625 -31.6761
171.979736 92.576 -31.5224
173.225967 92.529 -31.3584
174.481232 92.483 -31.1844
175.745605 92.436 -30.9999
177.019119 92.391 -30.8075
178.301880 92.350 -30.6050
179.593933 92.313 -30.4055
180.895340 92.281 -30.2238
182.206177 92.249 -30.0524
183.526520 92.211 -29.8915
184.856430 92.172 -29.7334
186.195984 92.135 -29.5688
187.545227 92.099 -29.4024
188.904266 92.062 -29.2352
190.273132 92.026 -29.0684
191.651932 91.992 -28.9017
193.040726 91.958 -28.7404
194.439575 91.926 -28.5895
195.848572 91.893 -28.4494
197.267761 91.860 -28.3216
198.697250 91.826 -28.2083
200.137085 91.792 -28.1156
201.587372 91.754 -28.0322
203.048157 91.708 -27.9552
204.519531 91.654 -27.8643
206.001556 91.593 -27.7403
207.494324 91.528 -27.5765
208.997925 91.460 -27.3570
210.512405 91.393 -27.0897
212.037857 91.332 -26.7692
213.574371 91.278 -26.4189
215.122025 91.236 -26.0567
216.680893 91.201 -25.6940
218.251053 91.170 -25.3471
219.832581 91.144 -25.0179
221.425583 91.123 -24.7159
223.030121 91.102 -24.4347
224.646286 91.078 -24.1757
226.274170 91.052 -23.9246
227.913849 91.023 -23.6665
229.565399 90.994 -23.4047
231.228928 90.968 -23.1360
232.904510 90.944 -22.8658
234.592224 90.920 -22.5965
236.292191 90.899 -22.3337
238.004456 90.883 -22.0801
239.729126 90.869 -21.8466
241.466309 90.857 -21.6493
243.216080 90.842 -21.4744
244.978516 90.820 -21.3174
246.753738 90.793 -21.1674
248.541809 90.764 -21.0129
250.342850 90.732 -20.8515
252.156937 90.695 -20.6789
253.984161 90.655 -20.4895
255.824646 90.614 -20.2731
257.678467 90.573 -20.0386
259.545685 90.536 -19.7896
261.426483 90.500 -19.5326
263.320862 90.464 -19.2781
265.229004 90.428 -19.0177
267.150970 90.389 -18.7465
269.086853 90.349 -18.4648
271.036774 90.312 -18.1732
273.000824 90.274 -17.8659
274.979095 90.231 -17.5400
276.971710 90.188 -17.1881
278.978760 90.147 -16.7970
281.000336 90.109 -16.3812
283.036591 90.079 -15.9486
285.087585 90.054 -15.5064
287.153442 90.033 -15.0633
289.234283 90.016 -14.6212
291.330200 90.003 -14.1814
293.441284 89.995 -13.7531
295.567688 89.993 -13.3483
297.709503 89.992 -12.9600
