* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:46:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TRI Starlight V4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.848572 87.008 -16.6472
197.267761 86.978 -16.5848
198.697250 86.947 -16.5192
200.137085 86.914 -16.4471
201.587372 86.880 -16.3662
203.048157 86.846 -16.2732
204.519531 86.812 -16.1683
206.001556 86.778 -16.0507
207.494324 86.745 -15.9203
208.997925 86.713 -15.7762
210.512405 86.683 -15.6214
212.037857 86.655 -15.4575
213.574371 86.629 -15.2874
215.122025 86.607 -15.1131
216.680893 86.587 -14.9395
218.251053 86.571 -14.7709
219.832581 86.557 -14.6105
221.425583 86.546 -14.4625
223.030121 86.536 -14.3273
224.646286 86.526 -14.2070
226.274170 86.517 -14.1003
227.913849 86.508 -14.0067
229.565399 86.498 -13.9262
231.228928 86.488 -13.8594
232.904510 86.477 -13.8032
234.592224 86.464 -13.7559
236.292191 86.449 -13.7141
238.004456 86.432 -13.6737
239.729126 86.413 -13.6341
241.466309 86.393 -13.5936
243.216080 86.372 -13.5511
244.978516 86.349 -13.5058
246.753738 86.324 -13.4552
248.541809 86.298 -13.3959
250.342850 86.272 -13.3292
252.156937 86.245 -13.2550
253.984161 86.218 -13.1732
255.824646 86.191 -13.0836
257.678467 86.165 -12.9873
259.545685 86.139 -12.8843
261.426483 86.113 -12.7773
263.320862 86.088 -12.6695
265.229004 86.063 -12.5583
267.150970 86.037 -12.4418
269.086853 86.012 -12.3214
271.036774 85.988 -12.1971
273.000824 85.965 -12.0714
274.979095 85.942 -11.9477
276.971710 85.919 -11.8224
278.978760 85.895 -11.6925
281.000336 85.871 -11.5594
283.036591 85.848 -11.4227
285.087585 85.826 -11.2844
287.153442 85.804 -11.1472
289.234283 85.782 -11.0084
291.330200 85.759 -10.8656
