* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD600_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:49:34 PM
* REW Settings:
98.633881 88.044 26.2716
99.348625 88.066 26.0525
100.068542 88.090 25.8281
100.793686 88.115 25.5946
101.524078 88.140 25.3456
102.259766 88.165 25.0837
103.000778 88.188 24.8084
103.747162 88.209 24.5226
104.498962 88.228 24.2280
105.256203 88.244 23.9276
106.018929 88.257 23.6228
106.787186 88.267 23.3196
107.561012 88.273 23.0234
108.340446 88.276 22.7365
109.125526 88.279 22.4635
109.916290 88.280 22.2025
110.712791 88.280 21.9530
111.515060 88.280 21.7145
112.323143 88.280 21.4865
113.137085 88.280 21.2675
113.956924 88.280 21.0552
114.782700 88.280 20.8505
115.614464 88.280 20.6533
116.452255 88.280 20.4634
117.296112 88.281 20.2805
118.146095 88.282 20.1044
119.002228 88.283 19.9354
119.864563 88.286 19.7704
120.733154 88.291 19.6075
121.608040 88.297 19.4434
122.489258 88.304 19.2743
123.376869 88.312 19.1004
124.270905 88.320 18.9206
125.171425 88.328 18.7353
126.078468 88.336 18.5445
126.992081 88.343 18.3484
127.912323 88.349 18.1460
128.839233 88.354 17.9414
129.772842 88.357 17.7382
130.713242 88.358 17.5374
131.660431 88.359 17.3419
132.614502 88.360 17.1505
133.575485 88.360 16.9629
134.543427 88.360 16.7793
135.518387 88.360 16.6002
136.500412 88.360 16.4243
137.489548 88.360 16.2508
138.485855 88.360 16.0794
139.489380 88.360 15.9100
140.500168 88.360 15.7424
141.518295 88.360 15.5761
142.543793 88.360 15.4114
143.576721 88.360 15.2483
144.617142 88.360 15.0864
145.665100 88.360 14.9250
146.720642 88.360 14.7644
147.783844 88.360 14.6046
148.854752 88.360 14.4454
149.933411 88.360 14.2872
151.019897 88.360 14.1294
152.114243 88.360 13.9714
153.216522 88.360 13.8134
154.326797 88.360 13.6560
155.445114 88.360 13.4984
156.571533 88.360 13.3397
157.706116 88.360 13.1804
158.848923 88.360 13.0206
160.000000 88.360 12.8594
161.159424 88.360 12.6961
162.327255 88.360 12.5304
163.503540 88.360 12.3617
164.688354 88.360 12.1894
165.881760 88.359 12.0127
167.083801 88.358 11.8315
168.294571 88.357 11.6444
169.514099 88.354 11.4535
170.742462 88.349 11.2593
171.979736 88.342 11.0645
173.225967 88.334 10.8721
174.481232 88.324 10.6824
175.745605 88.313 10.4959
177.019119 88.300 10.3154
178.301880 88.284 10.1435
179.593933 88.267 9.9824
180.895340 88.250 9.8355
182.206177 88.232 9.7013
183.526520 88.214 9.5803
184.856430 88.197 9.4702
186.195984 88.181 9.3696
187.545227 88.166 9.2762
188.904266 88.152 9.1880
190.273132 88.139 9.1032
191.651932 88.128 9.0197
193.040726 88.117 8.9362
194.439575 88.107 8.8511
195.848572 88.097 8.7642
197.267761 88.087 8.6749
198.697250 88.077 8.5832
200.137085 88.067 8.4886
201.587372 88.057 8.3932
203.048157 88.045 8.2986
204.519531 88.032 8.2063
206.001556 88.019 8.1192
207.494324 88.006 8.0352
208.997925 87.993 7.9528
210.512405 87.979 7.8732
212.037857 87.965 7.7971
213.574371 87.950 7.7252
215.122025 87.935 7.6591
216.680893 87.920 7.5962
218.251053 87.906 7.5331
219.832581 87.891 7.4732
221.425583 87.874 7.4171
223.030121 87.855 7.3701
224.646286 87.836 7.3385
226.274170 87.817 7.3190
227.913849 87.800 7.3106
229.565399 87.783 7.3130
231.228928 87.767 7.3258
232.904510 87.752 7.3479
234.592224 87.740 7.3811
236.292191 87.730 7.4169
238.004456 87.725 7.4477
239.729126 87.721 7.4719
241.466309 87.718 7.4852
243.216080 87.715 7.4890
244.978516 87.713 7.4822
246.753738 87.711 7.4680
248.541809 87.706 7.4480
250.342850 87.700 7.4271
252.156937 87.693 7.4110
253.984161 87.685 7.3990
255.824646 87.677 7.3923
257.678467 87.669 7.3910
259.545685 87.661 7.3958
261.426483 87.654 7.4060
263.320862 87.648 7.4225
265.229004 87.643 7.4409
267.150970 87.640 7.4579
269.086853 87.639 7.4720
271.036774 87.638 7.4806
273.000824 87.637 7.4840
274.979095 87.637 7.4814
276.971710 87.637 7.4730
278.978760 87.636 7.4585
281.000336 87.635 7.4391
283.036591 87.633 7.4148
285.087585 87.630 7.3881
287.153442 87.626 7.3602
289.234283 87.620 7.3351
291.330200 87.612 7.3172
293.441284 87.604 7.3060
295.567688 87.596 7.3024
297.709503 87.589 7.3060
299.866821 87.581 7.3166
302.039795 87.574 7.3339
304.228485 87.568 7.3592
306.433044 87.563 7.3879
308.653595 87.560 7.4161
310.890228 87.558 7.4429
313.143066 87.557 7.4661
315.412231 87.556 7.4859
317.697845 87.556 7.5016
320.000000 87.556 7.5140
322.318848 87.556 7.5233
324.654510 87.556 7.5300
327.007080 87.556 7.5347
329.376709 87.556 7.5370
331.763519 87.556 7.5364
334.167603 87.556 7.5330
336.589142 87.556 7.5267
339.028198 87.556 7.5170
341.484924 87.555 7.5032
343.959473 87.554 7.4861
346.451935 87.553 7.4653
348.962463 87.550 7.4431
351.491211 87.545 7.4201
354.038239 87.539 7.4001
356.603760 87.532 7.3876
359.187866 87.524 7.3810
361.790680 87.516 7.3802
364.412354 87.508 7.3850
367.053040 87.500 7.3955
369.712860 87.492 7.4109
372.391968 87.484 7.4316
375.090454 87.477 7.4549
377.808533 87.471 7.4779
380.546265 87.464 7.5029
383.303864 87.457 7.5308
386.081451 87.449 7.5629
388.879150 87.441 7.6006
391.697144 87.433 7.6439
394.535522 87.425 7.6928
397.394501 87.418 7.7478
400.274170 87.411 7.8106
403.174744 87.405 7.8778
406.096313 87.401 7.9470
409.039062 87.399 8.0168
412.003113 87.397 8.0847
414.988647 87.396 8.1508
417.995850 87.395 8.2141
421.024811 87.395 8.2748
424.075714 87.395 8.3328
427.148743 87.395 8.3888
430.244049 87.395 8.4438
433.361786 87.395 8.4978
436.502106 87.395 8.5510
439.665161 87.395 8.6038
442.851166 87.395 8.6569
446.060242 87.395 8.7098
449.292572 87.395 8.7623
452.548340 87.395 8.8148
455.827698 87.395 8.8681
459.130798 87.395 8.9218
462.457855 87.395 8.9756
465.809021 87.395 9.0298
469.184448 87.395 9.0845
472.584381 87.395 9.1398
476.008911 87.395 9.1964
479.458252 87.395 9.2538
482.932617 87.395 9.3114
486.432159 87.395 9.3698
489.957031 87.395 9.4294
493.507477 87.395 9.4898
497.083618 87.395 9.5507
500.685699 87.395 9.6128
504.313873 87.395 9.6766
507.968323 87.395 9.7418
511.649292 87.395 9.8081
515.356934 87.395 9.8758
519.091370 87.395 9.9450
522.852966 87.395 10.0158
526.641724 87.395 10.0879
530.458008 87.395 10.1618
534.301941 87.395 10.2377
538.173706 87.395 10.3157
542.073547 87.395 10.3960
546.001648 87.395 10.4787
549.958191 87.395 10.5642
553.943420 87.395 10.6527
557.957520 87.395 10.7442
562.000671 87.395 10.8397
566.073181 87.395 10.9400
570.175171 87.395 11.0456
574.306885 87.396 11.1572
578.468567 87.397 11.2746
582.660400 87.399 11.3981
586.882568 87.402 11.5265
591.135376 87.407 11.6598
595.419006 87.413 11.7945
599.733643 87.421 11.9269
604.079590 87.430 12.0575
608.456970 87.439 12.1865
612.866089 87.450 12.3126
617.307190 87.462 12.4355
621.780457 87.476 12.5526
626.286133 87.490 12.6592
630.824463 87.504 12.7607
635.395691 87.516 12.8610
640.000000 87.528 12.9597
644.637695 87.542 13.0587
649.309021 87.557 13.1547
654.014160 87.572 13.2432
658.753418 87.586 13.3287
663.527039 87.600 13.4150
668.335205 87.614 13.4997
673.178284 87.629 13.5822
678.056396 87.645 13.6607
682.969849 87.660 13.7327
687.918945 87.676 13.8008
692.903870 87.691 13.8678
697.924927 87.707 13.9308
702.982422 87.723 13.9871
708.076477 87.739 14.0388
713.207520 87.753 14.0871
718.375732 87.767 14.1318
723.581360 87.782 14.1740
728.824707 87.797 14.2109
734.106079 87.811 14.2390
739.425720 87.824 14.2619
744.783936 87.835 14.2820
750.180908 87.844 14.2999
755.617065 87.853 14.3177
761.092529 87.861 14.3339
766.607727 87.867 14.3469
772.162903 87.872 14.3600
777.758301 87.874 14.3758
783.394287 87.874 14.3949
789.071045 87.873 14.4180
794.789001 87.870 14.4479
800.548340 87.863 14.4859
806.349487 87.854 14.5378
812.192627 87.842 14.6087
818.078125 87.828 14.7016
824.006226 87.813 14.8209
829.977295 87.798 14.9674
835.991699 87.782 15.1433
842.049622 87.767 15.3492
848.151428 87.754 15.5878
854.297485 87.743 15.8550
860.488098 87.737 16.1494
866.723572 87.735 16.4648
873.004211 87.739 16.7968
879.330322 87.748 17.1378
885.702332 87.764 17.4796
892.120483 87.786 17.8188
898.585144 87.811 18.1501
905.096680 87.841 18.4708
911.655396 87.875 18.7778
918.261597 87.913 19.0680
924.915710 87.953 19.3364
931.618042 87.994 19.5861
938.368896 88.035 19.8169
945.168762 88.077 20.0332
952.017822 88.118 20.2386
958.916504 88.159 20.4353
965.865234 88.201 20.6264
972.864319 88.243 20.8123
979.914062 88.285 20.9941
987.014954 88.327 21.1723
994.167236 88.370 21.3489
1001.371399 88.415 21.5204
1008.627747 88.462 21.6842
1015.936646 88.511 21.8394
1023.298584 88.560 21.9830
1030.713867 88.609 22.1186
1038.182739 88.657 22.2491
1045.705933 88.706 22.3725
1053.283447 88.757 22.4868
1060.916016 88.809 22.5946
1068.603882 88.858 22.6964
1076.347412 88.907 22.7966
1084.147095 88.957 22.9024
1092.003296 89.010 23.0057
1099.916382 89.065 23.1015
1107.886841 89.123 23.1877
1115.915039 89.181 23.2599
1124.001343 89.241 23.3188
1132.146362 89.301 23.3642
1140.350342 89.362 23.3949
1148.613770 89.424 23.4107
1156.937134 89.487 23.4090
1165.320801 89.550 23.3861
1173.765137 89.612 23.3452
1182.270752 89.671 23.2873
1190.838013 89.729 23.2163
1199.467285 89.785 23.1372
1208.159180 89.840 23.0474
1216.913940 89.894 22.9447
1225.732178 89.947 22.8334
1234.614380 89.995 22.7147
1243.560913 90.041 22.5954
1252.572266 90.084 22.4827
1261.648926 90.125 22.3774
1270.791382 90.166 22.2849
1280.000000 90.207 22.1993
1289.275391 90.250 22.1168
1298.618042 90.294 22.0363
1308.028320 90.338 21.9565
1317.506836 90.383 21.8754
1327.054077 90.430 21.7939
1336.670410 90.480 21.7014
1346.356567 90.533 21.5863
1356.112793 90.586 21.4515
1365.939697 90.635 21.2938
1375.837891 90.682 21.1207
1385.807739 90.726 20.9391
1395.849854 90.768 20.7488
1405.964844 90.807 20.5496
1416.152954 90.843 20.3487
1426.415039 90.874 20.1513
1436.751465 90.902 19.9627
1447.162720 90.928 19.7900
1457.649414 90.952 19.6326
1468.212158 90.976 19.4930
1478.851440 91.000 19.3685
1489.567871 91.025 19.2590
1500.361816 91.052 19.1584
1511.234131 91.081 19.0614
1522.185059 91.113 18.9654
1533.215454 91.145 18.8673
1544.325806 91.179 18.7635
1555.516602 91.215 18.6492
1566.788574 91.251 18.5255
1578.142090 91.284 18.3904
1589.578003 91.316 18.2486
1601.096680 91.347 18.1043
1612.698975 91.378 17.9576
1624.385254 91.406 17.8090
1636.156250 91.433 17.6616
1648.012451 91.458 17.5192
1659.954590 91.482 17.3805
1671.983398 91.506 17.2463
1684.099243 91.529 17.1145
1696.302856 91.552 16.9823
1708.594971 91.573 16.8536
1720.976196 91.591 16.7299
1733.447144 91.607 16.6155
1746.008423 91.622 16.5135
1758.660645 91.634 16.4283
1771.404663 91.643 16.3633
1784.240967 91.651 16.3251
1797.170288 91.658 16.3223
1810.193359 91.667 16.3518
1823.310791 91.679 16.4166
1836.523193 91.696 16.5076
1849.831421 91.718 16.6194
1863.236084 91.747 16.7434
1876.737793 91.782 16.8720
1890.337524 91.824 16.9975
1904.035645 91.871 17.1107
1917.833008 91.922 17.2077
1931.730469 91.977 17.2799
1945.728638 92.035 17.3308
1959.828125 92.091 17.3584
1974.029907 92.147 17.3700
1988.334473 92.202 17.3709
2002.742798 92.256 17.3660
2017.255493 92.308 17.3610
2031.873291 92.360 17.3590
2046.597168 92.412 17.3651
2061.427734 92.465 17.3789
2076.365479 92.520 17.4024
2091.411865 92.577 17.4329
2106.566895 92.637 17.4695
2121.832031 92.701 17.5078
2137.207764 92.769 17.5442
2152.694824 92.841 17.5749
2168.294189 92.916 17.5950
2184.006592 92.994 17.6040
2199.832764 93.074 17.5997
2215.773682 93.157 17.5821
2231.830078 93.242 17.5502
2248.002686 93.329 17.5052
2264.292725 93.416 17.4478
2280.700684 93.506 17.3793
2297.227539 93.597 17.3022
2313.874268 93.692 17.2134
2330.641602 93.789 17.1122
2347.530273 93.890 16.9945
2364.541504 93.993 16.8570
2381.676025 94.100 16.6968
2398.934570 94.208 16.5101
2416.318359 94.318 16.2970
2433.827881 94.429 16.0556
2451.464355 94.541 15.7882
2469.228760 94.651 15.4954
2487.121826 94.762 15.1804
2505.144531 94.871 14.8464
2523.297852 94.981 14.4936
2541.582764 95.093 14.1235
2560.000000 95.205 13.7358
2578.550781 95.316 13.3313
2597.236084 95.427 12.9090
2616.056641 95.541 12.4699
2635.013672 95.657 12.0080
2654.108154 95.774 11.5163
2673.340820 95.891 10.9993
2692.713135 96.006 10.4596
2712.225586 96.121 9.8957
2731.879395 96.240 9.3083
2751.675781 96.359 8.6929
2771.615479 96.478 8.0439
2791.699707 96.596 7.3651
2811.929688 96.713 6.6606
2832.305908 96.829 5.9245
2852.830078 96.949 5.1525
2873.502930 97.068 4.3446
2894.325439 97.183 3.4991
2915.298828 97.296 2.6171
2936.424316 97.410 1.7018
2957.702881 97.524 0.7453
2979.135742 97.635 -0.2610
3000.723633 97.744 -1.3123
3022.468262 97.845 -2.4068
3044.370117 97.942 -3.5436
3066.430908 98.035 -4.7227
3088.651611 98.123 -5.9414
3111.033203 98.201 -7.2009
3133.577148 98.271 -8.4898
3156.284180 98.331 -9.7989
3179.156006 98.384 -11.1237
3202.193359 98.429 -12.4580
3225.397949 98.467 -13.7976
3248.770508 98.495 -15.1371
3272.312500 98.517 -16.4740
3296.024902 98.534 -17.8023
3319.909180 98.547 -19.1279
3343.966797 98.556 -20.4536
3368.198486 98.560 -21.7817
3392.605713 98.559 -23.1144
3417.189941 98.554 -24.4538
3441.952393 98.545 -25.8039
3466.894287 98.529 -27.1609
3492.016846 98.505 -28.5244
3517.321289 98.473 -29.8877
3542.809326 98.434 -31.2442
3568.481934 98.387 -32.5938
3594.340576 98.334 -33.9367
3620.386719 98.273 -35.2657
3646.621582 98.202 -36.5743
3673.046387 98.123 -37.8609
3699.662842 98.040 -39.1210
3726.472168 97.950 -40.3573
3753.475586 97.855 -41.5732
3780.675049 97.752 -42.7627
3808.071289 97.641 -43.9229
3835.666016 97.523 -45.0487
3863.460938 97.397 -46.1363
3891.457275 97.264 -47.1792
3919.656250 97.122 -48.1728
3948.059814 96.972 -49.1068
3976.668945 96.813 -49.9733
4005.485596 96.648 -50.7604
4034.510986 96.475 -51.4567
4063.746582 96.297 -52.0534
4093.194336 96.116 -52.5378
4122.855469 95.934 -52.9095
4152.730957 95.755 -53.1638
4182.823730 95.580 -53.3006
4213.133789 95.411 -53.3144
4243.664062 95.253 -53.2167
4274.415527 95.112 -53.0100
4305.389648 94.990 -52.7166
4336.588379 94.888 -52.3533
4368.013184 94.810 -51.9401
4399.665527 94.757 -51.4921
4431.547363 94.730 -51.0402
4463.660156 94.733 -50.6108
4496.005371 94.763 -50.2317
4528.585449 94.816 -49.9334
4561.401367 94.890 -49.7347
4594.455078 94.983 -49.6613
4627.748535 95.089 -49.7233
