* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2018_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:39:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2018_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Sundara 2018_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
51.873581 83.011 30.0692
52.249481 83.021 29.9680
52.628101 83.032 29.8732
53.009464 83.044 29.7857
53.393593 83.058 29.7001
53.780506 83.077 29.6133
54.170223 83.099 29.5192
54.562763 83.123 29.4094
54.958145 83.147 29.2872
55.356396 83.171 29.1522
55.757530 83.195 29.0062
56.161572 83.218 28.8505
56.568542 83.240 28.6873
56.978462 83.262 28.5185
57.391350 83.282 28.3473
57.807232 83.300 28.1779
58.226128 83.318 28.0093
58.648056 83.337 27.8424
59.073048 83.356 27.6753
59.501114 83.375 27.5063
59.932281 83.394 27.3353
60.366577 83.413 27.1622
60.804020 83.433 26.9853
61.244629 83.453 26.8020
61.688435 83.472 26.6143
62.135452 83.490 26.4224
62.585712 83.507 26.2293
63.039234 83.523 26.0405
63.496040 83.540 25.8493
63.956161 83.559 25.6517
64.419617 83.578 25.4464
64.886421 83.595 25.2293
65.356621 83.610 25.0054
65.830215 83.623 24.7768
66.307251 83.634 24.5475
66.787743 83.641 24.3206
67.271713 83.646 24.1014
67.759193 83.649 23.8955
68.250206 83.650 23.7043
68.744774 83.650 23.5324
69.242928 83.651 23.3763
69.744690 83.653 23.2350
70.250084 83.657 23.1052
70.759148 83.663 22.9845
71.271896 83.670 22.8692
71.788361 83.679 22.7558
72.308571 83.691 22.6422
72.832550 83.705 22.5254
73.360321 83.720 22.4042
73.891922 83.735 22.2767
74.427376 83.752 22.1423
74.966705 83.770 21.9990
75.509949 83.789 21.8483
76.057121 83.806 21.6911
76.608261 83.823 21.5263
77.163399 83.842 21.3541
77.722557 83.861 21.1724
78.285767 83.878 20.9767
78.853058 83.894 20.7744
79.424461 83.907 20.5712
80.000000 83.918 20.3674
80.579712 83.930 20.1660
81.163628 83.942 19.9644
81.751770 83.953 19.7600
82.344177 83.963 19.5554
82.940880 83.972 19.3530
83.541901 83.981 19.1504
84.147285 83.991 18.9469
84.757050 84.000 18.7404
85.371231 84.009 18.5284
85.989868 84.017 18.3115
86.612984 84.025 18.0892
87.240616 84.032 17.8615
87.872803 84.037 17.6255
88.509560 84.040 17.3885
89.150940 84.038 17.1548
89.796967 84.034 16.9295
90.447670 84.028 16.7202
91.103088 84.022 16.5234
91.763260 84.016 16.3394
92.428215 84.011 16.1644
93.097992 84.007 15.9960
93.772614 84.005 15.8293
94.452133 84.004 15.6586
95.136566 84.003 15.4834
95.825966 84.001 15.2996
96.520363 83.998 15.1124
97.219788 83.992 14.9239
97.924286 83.984 14.7394
98.633881 83.974 14.5638
99.348625 83.961 14.4003
100.068542 83.946 14.2536
100.793686 83.931 14.1243
101.524078 83.917 14.0166
102.259766 83.904 13.9242
103.000778 83.894 13.8441
103.747162 83.887 13.7701
104.498962 83.883 13.6957
105.256203 83.880 13.6192
106.018929 83.879 13.5365
106.787186 83.878 13.4482
107.561012 83.878 13.3526
108.340446 83.878 13.2512
109.125526 83.877 13.1444
109.916290 83.876 13.0332
110.712791 83.874 12.9178
111.515060 83.871 12.8012
112.323143 83.866 12.6851
113.137085 83.859 12.5742
113.956924 83.851 12.4744
114.782700 83.842 12.3842
115.614464 83.834 12.3049
116.452255 83.827 12.2351
117.296112 83.820 12.1750
118.146095 83.815 12.1211
119.002228 83.813 12.0725
119.864563 83.813 12.0211
120.733154 83.816 11.9580
121.608040 83.820 11.8852
122.489258 83.822 11.7998
123.376869 83.823 11.7072
124.270905 83.823 11.6116
125.171425 83.823 11.5132
126.078468 83.821 11.4121
126.992081 83.818 11.3132
127.912323 83.812 11.2216
128.839233 83.806 11.1372
129.772842 83.801 11.0634
130.713242 83.796 10.9951
131.660431 83.793 10.9293
132.614502 83.791 10.8632
133.575485 83.790 10.7930
134.543427 83.789 10.7191
135.518387 83.788 10.6404
136.500412 83.787 10.5572
137.489548 83.785 10.4683
138.485855 83.782 10.3772
139.489380 83.777 10.2859
140.500168 83.771 10.1982
141.518295 83.763 10.1190
142.543793 83.754 10.0472
143.576721 83.746 9.9832
144.617142 83.737 9.9271
145.665100 83.728 9.8798
146.720642 83.720 9.8391
147.783844 83.713 9.8047
148.854752 83.708 9.7721
149.933411 83.704 9.7371
151.019897 83.701 9.6991
152.114243 83.698 9.6551
153.216522 83.694 9.6081
154.326797 83.689 9.5592
155.445114 83.682 9.5121
156.571533 83.674 9.4706
157.706116 83.665 9.4361
158.848923 83.656 9.4105
160.000000 83.646 9.3950
161.159424 83.636 9.3906
162.327255 83.626 9.3990
163.503540 83.617 9.4233
164.688354 83.609 9.4599
165.881760 83.605 9.5089
167.083801 83.605 9.5619
168.294571 83.608 9.6111
169.514099 83.614 9.6539
170.742462 83.622 9.6847
171.979736 83.631 9.7040
173.225967 83.642 9.7107
174.481232 83.653 9.7030
175.745605 83.665 9.6777
177.019119 83.677 9.6381
178.301880 83.686 9.5842
179.593933 83.692 9.5232
180.895340 83.696 9.4619
182.206177 83.699 9.4011
183.526520 83.700 9.3440
184.856430 83.701 9.2901
186.195984 83.701 9.2404
187.545227 83.701 9.1941
188.904266 83.701 9.1515
190.273132 83.701 9.1111
191.651932 83.701 9.0713
193.040726 83.701 9.0321
194.439575 83.701 8.9932
195.848572 83.701 8.9541
197.267761 83.701 8.9143
198.697250 83.700 8.8741
200.137085 83.699 8.8336
201.587372 83.697 8.7931
203.048157 83.695 8.7524
204.519531 83.692 8.7131
206.001556 83.688 8.6763
207.494324 83.684 8.6431
208.997925 83.679 8.6142
210.512405 83.673 8.5910
212.037857 83.666 8.5747
213.574371 83.659 8.5660
215.122025 83.652 8.5664
216.680893 83.645 8.5750
218.251053 83.639 8.5913
219.832581 83.633 8.6149
221.425583 83.628 8.6453
223.030121 83.623 8.6819
224.646286 83.619 8.7244
226.274170 83.617 8.7719
227.913849 83.616 8.8232
229.565399 83.616 8.8779
231.228928 83.617 8.9355
232.904510 83.619 8.9938
234.592224 83.624 9.0515
236.292191 83.631 9.1049
238.004456 83.639 9.1496
239.729126 83.648 9.1869
241.466309 83.656 9.2164
243.216080 83.665 9.2389
244.978516 83.674 9.2551
246.753738 83.682 9.2660
248.541809 83.689 9.2710
250.342850 83.694 9.2760
252.156937 83.697 9.2860
253.984161 83.699 9.3029
255.824646 83.702 9.3311
257.678467 83.705 9.3679
259.545685 83.709 9.4134
261.426483 83.715 9.4639
263.320862 83.723 9.5179
265.229004 83.734 9.5689
267.150970 83.748 9.6094
269.086853 83.763 9.6409
271.036774 83.777 9.6616
273.000824 83.790 9.6740
274.979095 83.804 9.6806
276.971710 83.817 9.6800
278.978760 83.830 9.6692
281.000336 83.842 9.6550
283.036591 83.850 9.6422
285.087585 83.857 9.6340
