* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:58:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal_Utopia_2022_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
46.214108 88.618 22.8081
46.548996 88.635 22.7095
46.886307 88.653 22.6052
47.226067 88.670 22.4918
47.568283 88.688 22.3702
47.912983 88.706 22.2397
48.260181 88.723 22.1022
48.609894 88.737 21.9568
48.962143 88.749 21.8122
49.316940 88.757 21.6768
49.674313 88.764 21.5512
50.034271 88.772 21.4408
50.396843 88.781 21.3401
50.762039 88.791 21.2456
51.129883 88.801 21.1571
51.500389 88.811 21.0744
51.873581 88.823 20.9941
52.249481 88.837 20.9140
52.628101 88.853 20.8311
53.009464 88.869 20.7403
53.393593 88.885 20.6462
53.780506 88.899 20.5518
54.170223 88.913 20.4572
54.562763 88.929 20.3640
54.958145 88.945 20.2692
55.356396 88.961 20.1682
55.757530 88.977 20.0662
56.161572 88.991 19.9670
56.568542 89.005 19.8692
56.978462 89.022 19.7737
57.391350 89.039 19.6762
57.807232 89.056 19.5716
58.226128 89.074 19.4622
58.648056 89.091 19.3497
59.073048 89.109 19.2312
59.501114 89.128 19.1041
59.932281 89.146 18.9692
60.366577 89.162 18.8248
60.804020 89.176 18.6763
61.244629 89.188 18.5284
61.688435 89.199 18.3822
62.135452 89.208 18.2393
62.585712 89.216 18.1032
63.039234 89.222 17.9786
63.496040 89.227 17.8642
63.956161 89.234 17.7617
64.419617 89.242 17.6662
64.886421 89.252 17.5729
65.356621 89.262 17.4822
65.830215 89.272 17.3937
66.307251 89.284 17.3042
66.787743 89.299 17.2110
67.271713 89.314 17.1122
67.759193 89.329 17.0035
68.250206 89.343 16.8892
68.744774 89.356 16.7724
69.242928 89.369 16.6532
69.744690 89.382 16.5339
70.250084 89.396 16.4112
70.759148 89.409 16.2821
71.271896 89.422 16.1483
71.788361 89.434 16.0098
72.308571 89.445 15.8683
72.832550 89.455 15.7257
73.360321 89.464 15.5813
73.891922 89.473 15.4341
74.427376 89.480 15.2863
74.966705 89.486 15.1387
75.509949 89.490 14.9943
76.057121 89.493 14.8561
76.608261 89.494 14.7243
77.163399 89.495 14.5999
77.722557 89.495 14.4832
78.285767 89.495 14.3747
78.853058 89.495 14.2742
79.424461 89.495 14.1822
80.000000 89.495 14.0982
80.579712 89.496 14.0215
81.163628 89.498 13.9521
81.751770 89.500 13.8907
82.344177 89.503 13.8341
82.940880 89.508 13.7807
83.541901 89.515 13.7271
84.147285 89.524 13.6692
84.757050 89.533 13.6081
85.371231 89.541 13.5437
85.989868 89.550 13.4761
86.612984 89.560 13.4054
87.240616 89.570 13.3321
87.872803 89.580 13.2563
88.509560 89.589 13.1802
89.150940 89.598 13.1068
89.796967 89.607 13.0342
90.447670 89.617 12.9609
91.103088 89.628 12.8872
91.763260 89.639 12.8133
92.428215 89.650 12.7372
93.097992 89.664 12.6575
93.772614 89.678 12.5712
94.452133 89.692 12.4727
95.136566 89.706 12.3672
95.825966 89.718 12.2581
96.520363 89.729 12.1462
97.219788 89.740 12.0340
97.924286 89.750 11.9212
98.633881 89.759 11.8085
99.348625 89.768 11.6962
100.068542 89.777 11.5857
100.793686 89.787 11.4743
101.524078 89.797 11.3596
102.259766 89.807 11.2423
103.000778 89.816 11.1222
103.747162 89.825 10.9992
104.498962 89.834 10.8729
105.256203 89.843 10.7442
106.018929 89.850 10.6127
106.787186 89.855 10.4822
107.561012 89.859 10.3563
108.340446 89.862 10.2362
109.125526 89.866 10.1254
109.916290 89.870 10.0202
110.712791 89.875 9.9193
111.515060 89.882 9.8182
112.323143 89.891 9.7118
113.137085 89.900 9.6002
113.956924 89.908 9.4822
114.782700 89.917 9.3573
115.614464 89.926 9.2243
116.452255 89.935 9.0843
117.296112 89.942 8.9365
118.146095 89.947 8.7853
119.002228 89.950 8.6346
119.864563 89.952 8.4854
120.733154 89.953 8.3406
121.608040 89.954 8.1993
122.489258 89.954 8.0618
123.376869 89.954 7.9273
124.270905 89.954 7.7953
125.171425 89.954 7.6652
126.078468 89.954 7.5366
126.992081 89.954 7.4083
127.912323 89.954 7.2793
128.839233 89.954 7.1493
129.772842 89.954 7.0173
130.713242 89.954 6.8833
131.660431 89.953 6.7469
132.614502 89.951 6.6084
133.575485 89.949 6.4668
134.543427 89.945 6.3253
135.518387 89.939 6.1857
136.500412 89.932 6.0513
137.489548 89.923 5.9262
138.485855 89.914 5.8093
139.489380 89.905 5.7007
140.500168 89.897 5.6002
141.518295 89.888 5.5085
142.543793 89.880 5.4232
143.576721 89.874 5.3437
144.617142 89.869 5.2652
145.665100 89.866 5.1831
146.720642 89.864 5.0963
147.783844 89.862 5.0015
148.854752 89.860 4.8993
149.933411 89.858 4.7883
151.019897 89.855 4.6713
152.114243 89.850 4.5493
153.216522 89.843 4.4263
154.326797 89.834 4.3070
155.445114 89.823 4.1913
156.571533 89.813 4.0800
157.706116 89.801 3.9752
158.848923 89.787 3.8783
160.000000 89.771 3.7922
161.159424 89.756 3.7221
162.327255 89.741 3.6621
163.503540 89.729 3.6089
164.688354 89.718 3.5601
165.881760 89.707 3.5124
167.083801 89.696 3.4661
168.294571 89.687 3.4208
169.514099 89.679 3.3751
170.742462 89.671 3.3266
171.979736 89.662 3.2781
173.225967 89.652 3.2318
174.481232 89.642 3.1871
175.745605 89.633 3.1442
177.019119 89.624 3.1031
178.301880 89.615 3.0640
179.593933 89.605 3.0271
180.895340 89.596 2.9928
182.206177 89.587 2.9601
183.526520 89.579 2.9271
184.856430 89.570 2.8961
186.195984 89.560 2.8683
187.545227 89.550 2.8441
188.904266 89.541 2.8239
190.273132 89.533 2.8080
191.651932 89.524 2.7973
193.040726 89.515 2.7910
194.439575 89.508 2.7905
195.848572 89.503 2.7910
197.267761 89.500 2.7889
198.697250 89.498 2.7820
200.137085 89.496 2.7668
201.587372 89.495 2.7441
203.048157 89.494 2.7133
204.519531 89.493 2.6751
206.001556 89.491 2.6284
207.494324 89.488 2.5771
208.997925 89.483 2.5234
210.512405 89.476 2.4711
212.037857 89.467 2.4249
213.574371 89.458 2.3841
215.122025 89.450 2.3498
216.680893 89.441 2.3211
218.251053 89.432 2.2975
219.832581 89.423 2.2781
221.425583 89.416 2.2630
223.030121 89.409 2.2480
224.646286 89.404 2.2285
226.274170 89.399 2.2061
227.913849 89.392 2.1795
229.565399 89.384 2.1531
231.228928 89.376 2.1307
232.904510 89.367 2.1121
234.592224 89.358 2.0980
236.292191 89.349 2.0890
238.004456 89.340 2.0866
239.729126 89.332 2.0890
241.466309 89.325 2.0969
243.216080 89.319 2.1050
244.978516 89.316 2.1089
246.753738 89.314 2.1070
248.541809 89.312 2.0960
250.342850 89.310 2.0771
252.156937 89.308 2.0493
253.984161 89.305 2.0151
255.824646 89.299 1.9752
257.678467 89.292 1.9341
259.545685 89.284 1.8972
261.426483 89.275 1.8631
263.320862 89.265 1.8324
265.229004 89.255 1.8051
267.150970 89.244 1.7807
269.086853 89.233 1.7610
271.036774 89.221 1.7483
273.000824 89.208 1.7410
274.979095 89.196 1.7389
276.971710 89.185 1.7400
278.978760 89.174 1.7420
281.000336 89.163 1.7460
283.036591 89.151 1.7515
285.087585 89.139 1.7610
287.153442 89.126 1.7769
289.234283 89.113 1.7979
291.330200 89.101 1.8240
293.441284 89.090 1.8529
295.567688 89.079 1.8821
297.709503 89.068 1.9129
299.866821 89.058 1.9455
302.039795 89.047 1.9809
304.228485 89.035 2.0201
306.433044 89.023 2.0639
308.653595 89.012 2.1139
310.890228 89.002 2.1688
313.143066 88.992 2.2282
315.412231 88.982 2.2918
317.697845 88.973 2.3594
320.000000 88.965 2.4308
322.318848 88.958 2.5073
324.654510 88.952 2.5848
327.007080 88.949 2.6598
329.376709 88.947 2.7308
331.763519 88.946 2.7951
334.167603 88.945 2.8528
336.589142 88.945 2.9034
339.028198 88.945 2.9469
341.484924 88.944 2.9831
343.959473 88.943 3.0129
346.451935 88.942 3.0363
348.962463 88.939 3.0559
351.491211 88.934 3.0737
354.038239 88.928 3.0929
356.603760 88.920 3.1177
359.187866 88.912 3.1479
361.790680 88.903 3.1853
364.412354 88.894 3.2289
367.053040 88.885 3.2787
369.712860 88.876 3.3338
372.391968 88.868 3.3947
375.090454 88.861 3.4578
377.808533 88.855 3.5193
380.546265 88.850 3.5798
383.303864 88.843 3.6373
386.081451 88.836 3.6958
388.879150 88.828 3.7589
391.697144 88.819 3.8268
394.535522 88.810 3.9008
397.394501 88.801 3.9818
400.274170 88.792 4.0710
403.174744 88.784 4.1677
406.096313 88.777 4.2729
409.039062 88.771 4.3827
412.003113 88.767 4.4938
414.988647 88.764 4.6046
417.995850 88.763 4.7124
421.024811 88.762 4.8177
424.075714 88.761 4.9200
427.148743 88.761 5.0197
430.244049 88.761 5.1166
433.361786 88.761 5.2117
436.502106 88.761 5.3056
439.665161 88.761 5.3987
442.851166 88.761 5.4918
446.060242 88.761 5.5847
449.292572 88.761 5.6775
452.548340 88.761 5.7707
455.827698 88.761 5.8648
459.130798 88.761 5.9597
462.457855 88.761 6.0557
465.809021 88.761 6.1527
469.184448 88.761 6.2504
472.584381 88.761 6.3497
