* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2021_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:41:14 AM
* REW Settings:
97.924286 87.855 5.1390
98.633881 87.847 5.1460
99.348625 87.840 5.1590
100.068542 87.834 5.1791
100.793686 87.829 5.2019
101.524078 87.826 5.2239
102.259766 87.825 5.2440
103.000778 87.824 5.2600
103.747162 87.823 5.2720
104.498962 87.823 5.2792
105.256203 87.823 5.2820
106.018929 87.823 5.2806
106.787186 87.823 5.2750
107.561012 87.823 5.2650
108.340446 87.822 5.2510
109.125526 87.821 5.2329
109.916290 87.819 5.2120
110.712791 87.817 5.1889
111.515060 87.813 5.1660
112.323143 87.807 5.1453
113.137085 87.800 5.1290
113.956924 87.793 5.1204
114.782700 87.785 5.1190
115.614464 87.777 5.1252
116.452255 87.769 5.1390
117.296112 87.762 5.1609
118.146095 87.756 5.1889
119.002228 87.751 5.2224
119.864563 87.747 5.2579
120.733154 87.745 5.2922
121.608040 87.743 5.3249
122.489258 87.742 5.3543
123.376869 87.742 5.3809
124.270905 87.742 5.4047
125.171425 87.742 5.4260
126.078468 87.742 5.4449
126.992081 87.742 5.4620
127.912323 87.742 5.4777
128.839233 87.742 5.4920
129.772842 87.742 5.5050
130.713242 87.742 5.5170
131.660431 87.742 5.5280
132.614502 87.742 5.5380
133.575485 87.742 5.5466
134.543427 87.742 5.5540
135.518387 87.742 5.5605
136.500412 87.742 5.5650
137.489548 87.742 5.5663
138.485855 87.742 5.5650
139.489380 87.741 5.5613
140.500168 87.740 5.5550
141.518295 87.739 5.5454
142.543793 87.736 5.5350
143.576721 87.731 5.5249
144.617142 87.725 5.5190
145.665100 87.717 5.5222
146.720642 87.709 5.5330
147.783844 87.701 5.5514
148.854752 87.694 5.5779
149.933411 87.686 5.6135
151.019897 87.679 5.6569
152.114243 87.673 5.7087
153.216522 87.668 5.7648
154.326797 87.665 5.8216
155.445114 87.663 5.8779
156.571533 87.662 5.9309
157.706116 87.661 5.9819
158.848923 87.661 6.0309
160.000000 87.661 6.0779
161.159424 87.661 6.1221
162.327255 87.661 6.1649
163.503540 87.661 6.2072
164.688354 87.661 6.2489
165.881760 87.661 6.2905
167.083801 87.661 6.3319
168.294571 87.661 6.3729
169.514099 87.661 6.4139
170.742462 87.661 6.4552
171.979736 87.661 6.4969
173.225967 87.661 6.5391
174.481232 87.661 6.5819
175.745605 87.661 6.6251
177.019119 87.661 6.6689
178.301880 87.661 6.7134
179.593933 87.661 6.7589
180.895340 87.661 6.8053
182.206177 87.661 6.8529
183.526520 87.661 6.9016
184.856430 87.661 6.9519
186.195984 87.661 7.0042
187.545227 87.661 7.0589
188.904266 87.661 7.1163
190.273132 87.661 7.1768
191.651932 87.662 7.2413
193.040726 87.664 7.3088
194.439575 87.666 7.3799
195.848572 87.669 7.4518
197.267761 87.674 7.5226
198.697250 87.680 7.5898
200.137085 87.687 7.6501
201.587372 87.695 7.7039
203.048157 87.703 7.7504
204.519531 87.711 7.7899
206.001556 87.719 7.8216
207.494324 87.726 7.8469
208.997925 87.732 7.8657
210.512405 87.736 7.8820
212.037857 87.738 7.8995
213.574371 87.740 7.9190
215.122025 87.741 7.9426
216.680893 87.742 7.9699
218.251053 87.742 8.0014
219.832581 87.742 8.0369
221.425583 87.742 8.0766
223.030121 87.742 8.1199
224.646286 87.742 8.1663
226.274170 87.742 8.2159
227.913849 87.742 8.2685
229.565399 87.742 8.3249
231.228928 87.742 8.3857
232.904510 87.742 8.4508
234.592224 87.743 8.5201
236.292191 87.744 8.5938
238.004456 87.745 8.6730
239.729126 87.748 8.7548
241.466309 87.753 8.8378
243.216080 87.759 8.9188
244.978516 87.767 8.9939
246.753738 87.775 9.0638
248.541809 87.783 9.1280
250.342850 87.790 9.1868
252.156937 87.798 9.2399
253.984161 87.805 9.2889
255.824646 87.811 9.3341
257.678467 87.816 9.3799
259.545685 87.819 9.4305
261.426483 87.822 9.4869
263.320862 87.824 9.5518
265.229004 87.827 9.6238
267.150970 87.831 9.7035
269.086853 87.836 9.7878
271.036774 87.843 9.8745
273.000824 87.851 9.9617
274.979095 87.860 10.0471
276.971710 87.870 10.1298
278.978760 87.882 10.2090
281.000336 87.894 10.2828
283.036591 87.907 10.3479
285.087585 87.920 10.4068
287.153442 87.932 10.4600
289.234283 87.944 10.5099
291.330200 87.955 10.5595
293.441284 87.967 10.6079
295.567688 87.979 10.6556
297.709503 87.991 10.7009
299.866821 88.003 10.7415
302.039795 88.016 10.7799
304.228485 88.028 10.8188
306.433044 88.040 10.8549
308.653595 88.053 10.8862
310.890228 88.067 10.9109
313.143066 88.081 10.9256
315.412231 88.094 10.9340
317.697845 88.104 10.9383
320.000000 88.113 10.9400
322.318848 88.122 10.9406
324.654510 88.130 10.9420
327.007080 88.136 10.9459
329.376709 88.140 10.9550
331.763519 88.143 10.9724
334.167603 88.146 10.9989
336.589142 88.148 11.0374
339.028198 88.151 11.0849
341.484924 88.157 11.1405
343.959473 88.164 11.1998
346.451935 88.173 11.2587
348.962463 88.184 11.3148
351.491211 88.196 11.3659
354.038239 88.209 11.4089
356.603760 88.224 11.4402
359.187866 88.239 11.4600
361.790680 88.253 11.4657
364.412354 88.266 11.4620
367.053040 88.276 11.4522
369.712860 88.285 11.4380
372.391968 88.293 11.4212
375.090454 88.299 11.4050
377.808533 88.302 11.3933
380.546265 88.304 11.3870
383.303864 88.305 11.3884
386.081451 88.306 11.3970
388.879150 88.306 11.4131
391.697144 88.306 11.4369
394.535522 88.306 11.4690
397.394501 88.306 11.5089
400.274170 88.307 11.5562
403.174744 88.308 11.6108
406.096313 88.310 11.6736
409.039062 88.313 11.7418
412.003113 88.319 11.8142
414.988647 88.326 11.8868
417.995850 88.335 11.9557
421.024811 88.346 12.0188
424.075714 88.359 12.0740
427.148743 88.373 12.1179
430.244049 88.389 12.1462
433.361786 88.404 12.1600
436.502106 88.418 12.1575
439.665161 88.430 12.1421
442.851166 88.441 12.1161
446.060242 88.450 12.0811
449.292572 88.457 12.0390
452.548340 88.462 11.9912
455.827698 88.464 11.9388
459.130798 88.464 11.8842
462.457855 88.461 11.8287
465.809021 88.455 11.7762
469.184448 88.445 11.7308
472.584381 88.433 11.6931
476.008911 88.419 11.6631
479.458252 88.402 11.6460
482.932617 88.380 11.6458
486.432159 88.355 11.6669
489.957031 88.329 11.7159
493.507477 88.302 11.7907
497.083618 88.275 11.8909
500.685699 88.247 12.0185
504.313873 88.219 12.1762
507.968323 88.191 12.3624
511.649292 88.166 12.5781
515.356934 88.144 12.8182
519.091370 88.125 13.0780
522.852966 88.109 13.3570
526.641724 88.096 13.6539
530.458008 88.086 13.9660
534.301941 88.080 14.2910
538.173706 88.077 14.6259
542.073547 88.080 14.9669
546.001648 88.086 15.3128
549.958191 88.094 15.6607
553.943420 88.106 16.0109
557.957520 88.122 16.3641
562.000671 88.142 16.7168
566.073181 88.166 17.0670
570.175171 88.194 17.4109
574.306885 88.226 17.7446
578.468567 88.262 18.0669
582.660400 88.300 18.3765
586.882568 88.342 18.6700
591.135376 88.387 18.9433
595.419006 88.434 19.1972
599.733643 88.482 19.4307
604.079590 88.531 19.6443
608.456970 88.581 19.8375
612.866089 88.632 20.0114
617.307190 88.681 20.1652
621.780457 88.730 20.3046
626.286133 88.777 20.4346
630.824463 88.823 20.5566
635.395691 88.869 20.6749
640.000000 88.916 20.7856
644.637695 88.964 20.8852
649.309021 89.011 20.9777
654.014160 89.056 21.0662
658.753418 89.101 21.1497
663.527039 89.149 21.2295
668.335205 89.197 21.3018
673.178284 89.244 21.3620
678.056396 89.292 21.4138
682.969849 89.339 21.4601
687.918945 89.386 21.4989
692.903870 89.434 21.5291
697.924927 89.482 21.5509
702.982422 89.528 21.5634
708.076477 89.574 21.5690
713.207520 89.619 21.5706
718.375732 89.665 21.5660
723.581360 89.710 21.5529
728.824707 89.755 21.5341
734.106079 89.797 21.5112
739.425720 89.839 21.4861
744.783936 89.881 21.4612
750.180908 89.922 21.4361
755.617065 89.962 21.4113
761.092529 90.002 21.3871
766.607727 90.042 21.3641
772.162903 90.083 21.3421
777.758301 90.124 21.3212
783.394287 90.165 21.3011
789.071045 90.207 21.2818
794.789001 90.251 21.2621
800.548340 90.295 21.2417
806.349487 90.341 21.2181
812.192627 90.389 21.1888
818.078125 90.438 21.1531
824.006226 90.488 21.1102
829.977295 90.539 21.0582
835.991699 90.592 20.9957
842.049622 90.646 20.9203
848.151428 90.701 20.8286
854.297485 90.758 20.7224
860.488098 90.814 20.6030
866.723572 90.870 20.4695
873.004211 90.927 20.3230
879.330322 90.985 20.1596
885.702332 91.045 19.9761
892.120483 91.105 19.7718
898.585144 91.164 19.5461
905.096680 91.223 19.2960
911.655396 91.283 19.0192
918.261597 91.344 18.7122
924.915710 91.403 18.3701
931.618042 91.460 17.9944
938.368896 91.513 17.5841
945.168762 91.562 17.1427
952.017822 91.606 16.6727
958.916504 91.645 16.1769
965.865234 91.677 15.6575
972.864319 91.703 15.1200
979.914062 91.722 14.5696
987.014954 91.734 14.0101
994.167236 91.738 13.4456
1001.371399 91.735 12.8810
1008.627747 91.724 12.3211
1015.936646 91.705 11.7713
1023.298584 91.678 11.2358
1030.713867 91.643 10.7226
1038.182739 91.600 10.2390
1045.705933 91.549 9.7918
1053.283447 91.492 9.3892
1060.916016 91.428 9.0344
1068.603882 91.360 8.7325
1076.347412 91.288 8.4859
1084.147095 91.214 8.2989
1092.003296 91.139 8.1703
1099.916382 91.064 8.1013
1107.886841 90.990 8.0889
1115.915039 90.919 8.1320
1124.001343 90.850 8.2276
1132.146362 90.786 8.3742
1140.350342 90.726 8.5652
1148.613770 90.674 8.7959
1156.937134 90.628 9.0588
1165.320801 90.590 9.3468
1173.765137 90.560 9.6536
1182.270752 90.537 9.9731
1190.838013 90.521 10.2977
1199.467285 90.513 10.6192
1208.159180 90.512 10.9328
1216.913940 90.517 11.2305
1225.732178 90.526 11.5130
1234.614380 90.538 11.7785
1243.560913 90.553 12.0271
1252.572266 90.571 12.2579
1261.648926 90.591 12.4722
1270.791382 90.612 12.6691
1280.000000 90.634 12.8533
1289.275391 90.656 13.0289
1298.618042 90.678 13.1963
1308.028320 90.702 13.3571
1317.506836 90.727 13.5114
1327.054077 90.753 13.6593
1336.670410 90.780 13.8015
1346.356567 90.809 13.9391
1356.112793 90.839 14.0695
1365.939697 90.871 14.1913
1375.837891 90.905 14.3016
1385.807739 90.941 14.3974
1395.849854 90.979 14.4777
1405.964844 91.017 14.5404
1416.152954 91.056 14.5859
1426.415039 91.094 14.6139
1436.751465 91.133 14.6240
1447.162720 91.171 14.6146
1457.649414 91.209 14.5881
1468.212158 91.244 14.5451
1478.851440 91.276 14.4892
1489.567871 91.306 14.4238
1500.361816 91.333 14.3503
1511.234131 91.358 14.2695
1522.185059 91.380 14.1864
1533.215454 91.398 14.1049
1544.325806 91.412 14.0293
1555.516602 91.424 13.9648
1566.788574 91.433 13.9132
1578.142090 91.440 13.8771
1589.578003 91.446 13.8600
1601.096680 91.449 13.8658
1612.698975 91.452 13.8958
1624.385254 91.455 13.9537
1636.156250 91.460 14.0366
1648.012451 91.467 14.1445
1659.954590 91.477 14.2725
1671.983398 91.491 14.4170
1684.099243 91.510 14.5733
1696.302856 91.533 14.7371
1708.594971 91.560 14.9033
1720.976196 91.593 15.0670
1733.447144 91.630 15.2233
1746.008423 91.670 15.3661
1758.660645 91.714 15.4945
1771.404663 91.759 15.6057
1784.240967 91.807 15.7006
1797.170288 91.855 15.7787
1810.193359 91.905 15.8418
1823.310791 91.955 15.8913
1836.523193 92.005 15.9289
1849.831421 92.055 15.9564
1863.236084 92.106 15.9739
1876.737793 92.157 15.9817
1890.337524 92.209 15.9810
1904.035645 92.260 15.9735
1917.833008 92.312 15.9581
1931.730469 92.366 15.9352
1945.728638 92.421 15.9022
1959.828125 92.476 15.8557
1974.029907 92.532 15.7973
1988.334473 92.587 15.7278
2002.742798 92.644 15.6464
2017.255493 92.701 15.5535
2031.873291 92.760 15.4455
2046.597168 92.818 15.3184
2061.427734 92.877 15.1727
2076.365479 92.934 15.0070
2091.411865 92.990 14.8228
2106.566895 93.044 14.6206
2121.832031 93.096 14.4019
2137.207764 93.145 14.1672
2152.694824 93.192 13.9210
2168.294189 93.233 13.6668
2184.006592 93.271 13.4092
2199.832764 93.305 13.1527
2215.773682 93.336 12.9000
2231.830078 93.363 12.6534
2248.002686 93.386 12.4189
2264.292725 93.405 12.2026
2280.700684 93.421 12.0068
2297.227539 93.435 11.8349
2313.874268 93.448 11.6905
2330.641602 93.459 11.5771
2347.530273 93.469 11.4983
2364.541504 93.479 11.4601
2381.676025 93.492 11.4589
2398.934570 93.510 11.4940
2416.318359 93.532 11.5616
2433.827881 93.559 11.6609
2451.464355 93.593 11.7825
2469.228760 93.637 11.9201
2487.121826 93.691 12.0634
2505.144531 93.753 12.2024
2523.297852 93.825 12.3295
2541.582764 93.905 12.4368
2560.000000 93.994 12.5147
2578.550781 94.090 12.5518
2597.236084 94.194 12.5451
2616.056641 94.301 12.4889
2635.013672 94.413 12.3806
2654.108154 94.528 12.2159
2673.340820 94.644 11.9941
2692.713135 94.761 11.7119
2712.225586 94.877 11.3727
2731.879395 94.992 10.9786
2751.675781 95.103 10.5302
2771.615479 95.213 10.0277
2791.699707 95.318 9.4746
2811.929688 95.416 8.8717
2832.305908 95.509 8.2271
2852.830078 95.593 7.5461
2873.502930 95.670 6.8381
2894.325439 95.737 6.1109
2915.298828 95.796 5.3754
2936.424316 95.845 4.6424
2957.702881 95.887 3.9191
2979.135742 95.922 3.2148
3000.723633 95.952 2.5339
3022.468262 95.976 1.8843
3044.370117 95.998 1.2648
3066.430908 96.020 0.6792
3088.651611 96.044 0.1195
3111.033203 96.070 -0.4179
3133.577148 96.099 -0.9425
3156.284180 96.132 -1.4620
3179.156006 96.169 -1.9855
3202.193359 96.210 -2.5233
3225.397949 96.254 -3.0803
3248.770508 96.299 -3.6645
3272.312500 96.344 -4.2772
3296.024902 96.389 -4.9232
3319.909180 96.432 -5.5998
3343.966797 96.471 -6.3082
3368.198486 96.505 -7.0405
3392.605713 96.533 -7.7909
3417.189941 96.556 -8.5535
3441.952393 96.574 -9.3211
3466.894287 96.587 -10.0915
3492.016846 96.595 -10.8618
3517.321289 96.597 -11.6265
3542.809326 96.594 -12.3810
3568.481934 96.586 -13.1206
3594.340576 96.573 -13.8400
3620.386719 96.557 -14.5358
3646.621582 96.538 -15.2036
3673.046387 96.516 -15.8410
3699.662842 96.493 -16.4436
3726.472168 96.469 -17.0134
3753.475586 96.448 -17.5495
3780.675049 96.429 -18.0568
3808.071289 96.414 -18.5372
3835.666016 96.405 -18.9998
3863.460938 96.402 -19.4505
3891.457275 96.406 -19.9008
3919.656250 96.416 -20.3616
3948.059814 96.433 -20.8407
3976.668945 96.455 -21.3478
4005.485596 96.482 -21.8883
4034.510986 96.512 -22.4697
4063.746582 96.545 -23.0959
4093.194336 96.579 -23.7730
4122.855469 96.613 -24.5013
4152.730957 96.645 -25.2847
4182.823730 96.674 -26.1189
4213.133789 96.698 -27.0019
4243.664062 96.717 -27.9305
4274.415527 96.730 -28.9028
4305.389648 96.735 -29.9130
4336.588379 96.731 -30.9578
4368.013184 96.718 -32.0279
4399.665527 96.695 -33.1144
4431.547363 96.661 -34.2116
4463.660156 96.619 -35.3125
4496.005371 96.566 -36.4115
4528.585449 96.503 -37.5043
4561.401367 96.428 -38.5809
4594.455078 96.343 -39.6324
4627.748535 96.248 -40.6521
