* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Ananda 2021_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:44:37 PM
* REW Settings:
97.924286 91.452 6.2652
98.633881 91.459 6.1518
99.348625 91.465 6.0323
100.068542 91.471 5.9079
100.793686 91.477 5.7763
101.524078 91.482 5.6360
102.259766 91.487 5.4854
103.000778 91.491 5.3202
103.747162 91.492 5.1473
104.498962 91.487 4.9696
105.256203 91.477 4.7953
106.018929 91.464 4.6342
106.787186 91.449 4.4853
107.561012 91.432 4.3477
108.340446 91.412 4.2302
109.125526 91.386 4.1401
109.916290 91.359 4.0801
110.712791 91.334 4.0599
111.515060 91.312 4.0660
112.323143 91.295 4.0889
113.137085 91.282 4.1249
113.956924 91.270 4.1680
114.782700 91.262 4.2149
115.614464 91.259 4.2626
116.452255 91.259 4.3049
117.296112 91.262 4.3346
118.146095 91.266 4.3510
119.002228 91.272 4.3504
119.864563 91.278 4.3351
120.733154 91.282 4.3043
121.608040 91.285 4.2631
122.489258 91.286 4.2143
123.376869 91.285 4.1631
124.270905 91.281 4.1147
125.171425 91.276 4.0721
126.078468 91.269 4.0403
126.992081 91.261 4.0180
127.912323 91.254 4.0059
128.839233 91.248 4.0030
129.772842 91.242 4.0093
130.713242 91.237 4.0230
131.660431 91.233 4.0435
132.614502 91.231 4.0669
133.575485 91.231 4.0896
134.543427 91.233 4.1100
135.518387 91.236 4.1252
136.500412 91.239 4.1360
137.489548 91.242 4.1421
138.485855 91.246 4.1440
139.489380 91.250 4.1421
140.500168 91.254 4.1370
141.518295 91.258 4.1291
142.543793 91.262 4.1190
143.576721 91.265 4.1075
144.617142 91.269 4.0940
145.665100 91.273 4.0784
146.720642 91.277 4.0610
147.783844 91.280 4.0427
148.854752 91.284 4.0231
149.933411 91.288 4.0018
151.019897 91.292 3.9791
152.114243 91.295 3.9548
153.216522 91.299 3.9291
154.326797 91.303 3.9018
155.445114 91.307 3.8731
156.571533 91.311 3.8429
157.706116 91.315 3.8111
158.848923 91.318 3.7776
160.000000 91.322 3.7421
161.159424 91.326 3.7042
162.327255 91.330 3.6641
163.503540 91.333 3.6224
164.688354 91.337 3.5781
165.881760 91.341 3.5304
167.083801 91.345 3.4791
168.294571 91.348 3.4246
169.514099 91.352 3.3652
170.742462 91.356 3.2997
171.979736 91.360 3.2272
173.225967 91.363 3.1459
174.481232 91.365 3.0562
175.745605 91.366 2.9572
177.019119 91.364 2.8513
178.301880 91.360 2.7376
179.593933 91.352 2.6253
180.895340 91.339 2.5206
182.206177 91.322 2.4312
183.526520 91.303 2.3671
184.856430 91.283 2.3271
186.195984 91.263 2.3157
187.545227 91.245 2.3260
188.904266 91.231 2.3566
190.273132 91.221 2.3939
191.651932 91.217 2.4263
193.040726 91.217 2.4460
194.439575 91.219 2.4400
195.848572 91.220 2.4121
197.267761 91.219 2.3570
198.697250 91.214 2.2882
200.137085 91.202 2.2109
201.587372 91.183 2.1451
203.048157 91.156 2.1124
204.519531 91.126 2.1129
206.001556 91.099 2.1576
207.494324 91.073 2.2368
208.997925 91.050 2.3466
210.512405 91.030 2.4797
212.037857 91.017 2.6317
213.574371 91.009 2.7886
215.122025 91.009 2.9361
216.680893 91.014 3.0707
218.251053 91.019 3.1810
219.832581 91.025 3.2757
221.425583 91.029 3.3576
223.030121 91.032 3.4328
224.646286 91.034 3.5082
226.274170 91.036 3.5848
227.913849 91.037 3.6655
229.565399 91.039 3.7518
231.228928 91.041 3.8472
232.904510 91.045 3.9477
234.592224 91.052 4.0538
236.292191 91.062 4.1557
238.004456 91.077 4.2420
239.729126 91.092 4.3178
241.466309 91.104 4.3841
243.216080 91.116 4.4419
244.978516 91.132 4.4938
246.753738 91.149 4.5359
248.541809 91.164 4.5597
250.342850 91.177 4.5809
252.156937 91.184 4.6142
253.984161 91.191 4.6549
255.824646 91.205 4.7072
257.678467 91.222 4.7589
259.545685 91.240 4.7984
261.426483 91.260 4.8279
263.320862 91.281 4.8485
265.229004 91.304 4.8530
267.150970 91.330 4.8349
269.086853 91.357 4.7932
271.036774 91.381 4.7197
273.000824 91.402 4.6293
274.979095 91.415 4.5307
276.971710 91.425 4.4343
278.978760 91.432 4.3563
281.000336 91.438 4.2882
283.036591 91.448 4.2280
285.087585 91.459 4.1722
287.153442 91.468 4.1170
289.234283 91.479 4.0612
291.330200 91.493 4.0074
293.441284 91.511 3.9402
295.567688 91.534 3.8442
297.709503 91.557 3.7214
299.866821 91.575 3.5665
302.039795 91.591 3.3866
304.228485 91.605 3.1856
306.433044 91.615 2.9666
308.653595 91.619 2.7318
310.890228 91.618 2.4877
313.143066 91.613 2.2386
315.412231 91.602 1.9937
317.697845 91.583 1.7634
320.000000 91.560 1.5476
322.318848 91.537 1.3525
324.654510 91.512 1.1696
327.007080 91.486 0.9909
329.376709 91.456 0.8215
331.763519 91.421 0.6625
334.167603 91.383 0.5184
336.589142 91.342 0.3932
339.028198 91.297 0.2903
341.484924 91.248 0.2116
343.959473 91.194 0.1651
346.451935 91.136 0.1580
348.962463 91.076 0.1948
351.491211 91.015 0.2821
354.038239 90.953 0.4215
356.603760 90.891 0.6192
359.187866 90.833 0.8682
361.790680 90.783 1.1667
364.412354 90.738 1.5050
367.053040 90.700 1.8733
369.712860 90.668 2.2697
372.391968 90.643 2.6916
375.090454 90.627 3.1307
377.808533 90.620 3.5827
380.546265 90.623 4.0337
383.303864 90.637 4.4709
386.081451 90.659 4.8858
388.879150 90.687 5.2637
391.697144 90.720 5.6110
394.535522 90.753 5.9279
397.394501 90.789 6.2182
400.274170 90.827 6.4839
403.174744 90.866 6.7302
406.096313 90.903 6.9637
409.039062 90.943 7.1823
412.003113 90.988 7.3873
414.988647 91.037 7.5754
417.995850 91.085 7.7459
421.024811 91.137 7.8926
424.075714 91.195 8.0112
427.148743 91.255 8.0948
430.244049 91.315 8.1335
433.361786 91.375 8.1321
436.502106 91.434 8.0897
439.665161 91.490 8.0133
442.851166 91.541 7.9079
446.060242 91.588 7.7784
449.292572 91.633 7.6307
452.548340 91.674 7.4665
455.827698 91.711 7.2876
459.130798 91.744 7.0996
462.457855 91.773 6.9074
465.809021 91.799 6.7146
469.184448 91.821 6.5300
472.584381 91.843 6.3436
476.008911 91.868 6.1489
479.458252 91.893 5.9437
482.932617 91.913 5.7214
486.432159 91.930 5.4888
489.957031 91.944 5.2508
493.507477 91.955 5.0058
497.083618 91.963 4.7526
500.685699 91.968 4.4939
504.313873 91.968 4.2286
507.968323 91.962 3.9668
511.649292 91.949 3.7159
515.356934 91.931 3.4837
519.091370 91.909 3.2809
522.852966 91.883 3.1065
526.641724 91.856 2.9647
530.458008 91.828 2.8503
534.301941 91.801 2.7577
538.173706 91.773 2.6922
542.073547 91.741 2.6555
546.001648 91.709 2.6529
549.958191 91.678 2.6948
553.943420 91.651 2.7677
557.957520 91.632 2.8622
562.000671 91.617 2.9766
566.073181 91.602 3.1062
570.175171 91.591 3.2505
574.306885 91.588 3.4138
578.468567 91.592 3.5775
582.660400 91.605 3.7228
586.882568 91.623 3.8536
591.135376 91.639 3.9669
595.419006 91.659 4.0637
599.733643 91.684 4.1479
604.079590 91.714 4.2078
608.456970 91.747 4.2300
612.866089 91.781 4.2241
617.307190 91.811 4.1954
621.780457 91.841 4.1432
626.286133 91.875 4.0722
630.824463 91.911 3.9704
635.395691 91.947 3.8251
640.000000 91.982 3.6427
644.637695 92.011 3.4228
649.309021 92.036 3.1729
654.014160 92.056 2.8978
658.753418 92.071 2.6060
663.527039 92.077 2.3056
668.335205 92.077 2.0030
673.178284 92.073 1.7081
678.056396 92.066 1.4190
682.969849 92.055 1.1385
687.918945 92.041 0.8620
692.903870 92.027 0.5885
697.924927 92.012 0.3090
702.982422 91.996 0.0131
708.076477 91.975 -0.2959
713.207520 91.947 -0.6214
718.375732 91.912 -0.9528
723.581360 91.868 -1.2870
728.824707 91.813 -1.6049
734.106079 91.744 -1.8941
739.425720 91.663 -2.1313
744.783936 91.570 -2.2909
750.180908 91.469 -2.3669
755.617065 91.366 -2.3453
761.092529 91.260 -2.2246
766.607727 91.153 -1.9964
772.162903 91.050 -1.6683
777.758301 90.958 -1.2389
783.394287 90.876 -0.7279
789.071045 90.810 -0.1506
794.789001 90.757 0.4797
800.548340 90.719 1.1501
806.349487 90.698 1.8435
812.192627 90.696 2.5442
818.078125 90.710 3.2345
824.006226 90.740 3.8942
829.977295 90.785 4.5149
835.991699 90.841 5.0842
842.049622 90.908 5.5942
848.151428 90.986 6.0343
854.297485 91.071 6.3998
860.488098 91.160 6.6804
866.723572 91.251 6.8834
873.004211 91.340 7.0098
879.330322 91.427 7.0689
885.702332 91.511 7.0687
892.120483 91.592 7.0143
898.585144 91.669 6.9111
905.096680 91.743 6.7656
911.655396 91.811 6.5874
918.261597 91.877 6.3729
924.915710 91.943 6.1232
931.618042 92.007 5.8341
938.368896 92.065 5.4997
945.168762 92.119 5.1255
952.017822 92.167 4.7132
958.916504 92.208 4.2678
965.865234 92.241 3.7922
972.864319 92.266 3.2939
979.914062 92.282 2.7778
987.014954 92.290 2.2540
994.167236 92.287 1.7313
1001.371399 92.276 1.2178
1008.627747 92.257 0.7245
1015.936646 92.231 0.2520
1023.298584 92.201 -0.1955
1030.713867 92.167 -0.6187
1038.182739 92.129 -1.0163
1045.705933 92.089 -1.3904
1053.283447 92.047 -1.7389
1060.916016 92.005 -2.0726
1068.603882 91.966 -2.3951
1076.347412 91.929 -2.7256
1084.147095 91.895 -3.0830
1092.003296 91.860 -3.4726
1099.916382 91.821 -3.9109
1107.886841 91.773 -4.3829
1115.915039 91.712 -4.8834
1124.001343 91.638 -5.3991
1132.146362 91.553 -5.9239
1140.350342 91.451 -6.4311
1148.613770 91.325 -6.9028
1156.937134 91.179 -7.3055
1165.320801 91.015 -7.6018
1173.765137 90.838 -7.7855
1182.270752 90.652 -7.8435
1190.838013 90.456 -7.7587
1199.467285 90.247 -7.5115
1208.159180 90.037 -7.0960
1216.913940 89.833 -6.4921
1225.732178 89.640 -5.7231
1234.614380 89.461 -4.7978
1243.560913 89.302 -3.7402
1252.572266 89.165 -2.5622
1261.648926 89.057 -1.3091
1270.791382 88.987 -0.0174
1280.000000 88.947 1.2730
1289.275391 88.935 2.5151
1298.618042 88.946 3.6933
1308.028320 88.978 4.7758
1317.506836 89.023 5.7630
1327.054077 89.074 6.6388
1336.670410 89.129 7.4211
1346.356567 89.182 8.1178
1356.112793 89.233 8.7428
1365.939697 89.282 9.3105
1375.837891 89.327 9.8279
1385.807739 89.367 10.3045
1395.849854 89.404 10.7473
1405.964844 89.436 11.1634
1416.152954 89.464 11.5625
1426.415039 89.484 11.9540
1436.751465 89.500 12.3465
1447.162720 89.512 12.7514
1457.649414 89.520 13.1703
1468.212158 89.526 13.6048
1478.851440 89.530 14.0652
1489.567871 89.529 14.5652
1500.361816 89.530 15.0959
1511.234131 89.540 15.6606
1522.185059 89.557 16.2354
1533.215454 89.581 16.7953
1544.325806 89.608 17.3466
1555.516602 89.631 17.8859
1566.788574 89.654 18.4178
1578.142090 89.680 18.9463
1589.578003 89.705 19.4688
1601.096680 89.728 19.9769
1612.698975 89.746 20.4918
1624.385254 89.754 21.0249
1636.156250 89.757 21.5983
1648.012451 89.755 22.2369
1659.954590 89.751 22.9442
1671.983398 89.750 23.7329
1684.099243 89.754 24.6002
1696.302856 89.766 25.5535
1708.594971 89.792 26.5753
1720.976196 89.836 27.6610
1733.447144 89.899 28.7791
1746.008423 89.985 29.9038
1758.660645 90.092 31.0135
1771.404663 90.215 32.0825
1784.240967 90.354 33.0980
1797.170288 90.509 34.0406
1810.193359 90.674 34.9037
1823.310791 90.847 35.6700
1836.523193 91.022 36.3525
1849.831421 91.196 36.9566
1863.236084 91.370 37.4888
1876.737793 91.546 37.9547
1890.337524 91.720 38.3613
1904.035645 91.888 38.7120
1917.833008 92.050 39.0228
1931.730469 92.208 39.3084
1945.728638 92.362 39.5769
1959.828125 92.514 39.8422
1974.029907 92.665 40.1009
1988.334473 92.820 40.3554
2002.742798 92.977 40.6020
2017.255493 93.135 40.8405
2031.873291 93.296 41.0632
2046.597168 93.464 41.2653
2061.427734 93.635 41.4383
2076.365479 93.807 41.5680
2091.411865 93.977 41.6657
2106.566895 94.143 41.7342
2121.832031 94.306 41.7848
2137.207764 94.469 41.8291
2152.694824 94.631 41.8688
2168.294189 94.795 41.9084
2184.006592 94.961 41.9508
2199.832764 95.129 42.0055
2215.773682 95.303 42.0578
2231.830078 95.489 42.1012
2248.002686 95.683 42.1200
2264.292725 95.883 42.0979
2280.700684 96.088 42.0294
2297.227539 96.301 41.9025
2313.874268 96.516 41.7209
2330.641602 96.729 41.4854
2347.530273 96.943 41.1934
2364.541504 97.164 40.8439
2381.676025 97.386 40.4330
2398.934570 97.604 39.9524
2416.318359 97.819 39.4145
2433.827881 98.030 38.8304
2451.464355 98.239 38.1958
2469.228760 98.449 37.5095
2487.121826 98.656 36.7723
2505.144531 98.857 35.9824
2523.297852 99.053 35.1449
2541.582764 99.248 34.2635
2560.000000 99.438 33.3402
2578.550781 99.622 32.3773
2597.236084 99.801 31.3777
2616.056641 99.977 30.3494
2635.013672 100.150 29.2796
2654.108154 100.324 28.1563
2673.340820 100.492 26.9852
2692.713135 100.648 25.7634
2712.225586 100.794 24.5050
2731.879395 100.933 23.2236
2751.675781 101.063 21.9171
2771.615479 101.187 20.5832
2791.699707 101.302 19.2350
2811.929688 101.403 17.8822
2832.305908 101.497 16.5333
2852.830078 101.584 15.2017
2873.502930 101.667 13.8827
2894.325439 101.746 12.5799
2915.298828 101.823 11.2809
2936.424316 101.902 9.9765
2957.702881 101.979 8.6608
2979.135742 102.051 7.3222
3000.723633 102.119 5.9679
3022.468262 102.179 4.6016
3044.370117 102.234 3.2234
3066.430908 102.285 1.8324
3088.651611 102.330 0.4333
3111.033203 102.365 -0.9743
3133.577148 102.393 -2.3764
3156.284180 102.411 -3.7561
3179.156006 102.424 -5.1215
3202.193359 102.439 -6.4741
3225.397949 102.449 -7.8166
3248.770508 102.451 -9.1567
3272.312500 102.446 -10.4811
3296.024902 102.436 -11.7757
3319.909180 102.423 -13.0501
3343.966797 102.411 -14.3095
3368.198486 102.397 -15.5531
3392.605713 102.376 -16.7837
3417.189941 102.352 -17.9964
3441.952393 102.327 -19.1840
3466.894287 102.301 -20.3568
3492.016846 102.277 -21.5225
3517.321289 102.251 -22.6826
3542.809326 102.223 -23.8434
3568.481934 102.191 -24.9987
3594.340576 102.156 -26.1445
3620.386719 102.117 -27.2806
3646.621582 102.077 -28.4042
3673.046387 102.035 -29.5197
3699.662842 101.993 -30.6342
3726.472168 101.946 -31.7369
3753.475586 101.890 -32.8206
3780.675049 101.831 -33.8823
3808.071289 101.775 -34.9139
3835.666016 101.718 -35.9242
3863.460938 101.660 -36.9233
3891.457275 101.599 -37.8994
3919.656250 101.533 -38.8407
3948.059814 101.468 -39.7568
3976.668945 101.413 -40.6478
4005.485596 101.361 -41.5317
4034.510986 101.313 -42.4275
4063.746582 101.266 -43.3327
4093.194336 101.220 -44.2484
4122.855469 101.174 -45.1814
4152.730957 101.132 -46.1392
4182.823730 101.088 -47.1203
4213.133789 101.038 -48.1321
4243.664062 100.982 -49.1551
4274.415527 100.917 -50.1744
4305.389648 100.845 -51.1831
4336.588379 100.771 -52.1679
4368.013184 100.693 -53.1335
4399.665527 100.615 -54.0827
4431.547363 100.533 -55.0085
4463.660156 100.446 -55.9027
4496.005371 100.359 -56.7707
4528.585449 100.278 -57.6068
