* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TA Solitaire P-SE_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TA Solitaire P-SE_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TA Solitaire P-SE_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
972.864319 88.688 -14.6162
979.914062 88.691 -14.3043
987.014954 88.699 -14.0081
994.167236 88.712 -13.7320
1001.371399 88.728 -13.4769
1008.627747 88.747 -13.2449
1015.936646 88.768 -13.0368
1023.298584 88.792 -12.8530
1030.713867 88.819 -12.6975
1038.182739 88.848 -12.5745
1045.705933 88.879 -12.4843
1053.283447 88.908 -12.4294
1060.916016 88.937 -12.4070
1068.603882 88.965 -12.4158
1076.347412 88.991 -12.4548
1084.147095 89.015 -12.5233
1092.003296 89.036 -12.6186
1099.916382 89.053 -12.7391
1107.886841 89.067 -12.8804
1115.915039 89.076 -13.0388
1124.001343 89.080 -13.2103
1132.146362 89.079 -13.3915
1140.350342 89.073 -13.5773
1148.613770 89.062 -13.7622
1156.937134 89.046 -13.9442
1165.320801 89.027 -14.1197
1173.765137 89.004 -14.2883
1182.270752 88.977 -14.4501
1190.838013 88.945 -14.5994
1199.467285 88.908 -14.7315
1208.159180 88.867 -14.8436
1216.913940 88.824 -14.9316
1225.732178 88.778 -14.9948
1234.614380 88.729 -15.0335
1243.560913 88.677 -15.0410
1252.572266 88.623 -15.0106
1261.648926 88.567 -14.9433
1270.791382 88.513 -14.8374
1280.000000 88.461 -14.6956
1289.275391 88.411 -14.5188
1298.618042 88.363 -14.3109
1308.028320 88.321 -14.0725
1317.506836 88.283 -13.8141
1327.054077 88.252 -13.5446
1336.670410 88.227 -13.2701
1346.356567 88.206 -12.9984
1356.112793 88.189 -12.7330
1365.939697 88.177 -12.4794
1375.837891 88.167 -12.2390
1385.807739 88.158 -12.0166
1395.849854 88.149 -11.8068
1405.964844 88.139 -11.6076
1416.152954 88.128 -11.4127
1426.415039 88.115 -11.2171
1436.751465 88.100 -11.0148
1447.162720 88.084 -10.7986
1457.649414 88.068 -10.5680
1468.212158 88.054 -10.3193
1478.851440 88.041 -10.0550
1489.567871 88.030 -9.7750
1500.361816 88.022 -9.4841
1511.234131 88.019 -9.1851
1522.185059 88.021 -8.8853
1533.215454 88.027 -8.5929
1544.325806 88.036 -8.3092
1555.516602 88.048 -8.0380
1566.788574 88.062 -7.7811
1578.142090 88.079 -7.5425
1589.578003 88.097 -7.3199
1601.096680 88.113 -7.1131
1612.698975 88.129 -6.9188
1624.385254 88.145 -6.7333
1636.156250 88.161 -6.5578
1648.012451 88.177 -6.3938
1659.954590 88.191 -6.2356
1671.983398 88.202 -6.0784
1684.099243 88.212 -5.9207
1696.302856 88.222 -5.7592
1708.594971 88.232 -5.5938
1720.976196 88.240 -5.4237
1733.447144 88.248 -5.2468
1746.008423 88.256 -5.0595
1758.660645 88.265 -4.8648
1771.404663 88.275 -4.6647
1784.240967 88.286 -4.4589
1797.170288 88.297 -4.2470
1810.193359 88.310 -4.0309
1823.310791 88.324 -3.8120
1836.523193 88.339 -3.5909
1849.831421 88.354 -3.3709
