* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\tygr 300r_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:43:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\tygr 300r_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: tygr 300r_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3891.457275 97.976 -37.0003
3919.656250 97.829 -37.3208
3948.059814 97.684 -37.5730
3976.668945 97.539 -37.7556
4005.485596 97.399 -37.8716
4034.510986 97.264 -37.9207
4063.746582 97.136 -37.9112
4093.194336 97.014 -37.8508
4122.855469 96.900 -37.7416
4152.730957 96.791 -37.5880
4182.823730 96.689 -37.3910
4213.133789 96.595 -37.1527
4243.664062 96.507 -36.8744
4274.415527 96.428 -36.5592
4305.389648 96.356 -36.2038
4336.588379 96.290 -35.8073
4368.013184 96.232 -35.3662
4399.665527 96.184 -34.8760
4431.547363 96.146 -34.3387
4463.660156 96.121 -33.7520
4496.005371 96.112 -33.1242
4528.585449 96.120 -32.4588
4561.401367 96.148 -31.7693
4594.455078 96.197 -31.0647
4627.748535 96.270 -30.3624
4661.283203 96.367 -29.6747
4695.060547 96.489 -29.0260
4729.083008 96.641 -28.4371
4763.352051 96.818 -27.9322
4797.869141 97.020 -27.5361
4832.636719 97.245 -27.2670
4867.655762 97.490 -27.1433
4902.928711 97.755 -27.1883
4938.457520 98.038 -27.4263
4974.243652 98.334 -27.8733
5010.289062 98.636 -28.5518
5046.595703 98.941 -29.4668
5083.165527 99.245 -30.6316
5120.000000 99.541 -32.0445
5157.101562 99.823 -33.7132
5194.472168 100.088 -35.6221
5232.113281 100.328 -37.7662
5270.027344 100.542 -40.1207
5308.216309 100.724 -42.6695
5346.681641 100.872 -45.3804
5385.426270 100.983 -48.2259
5424.451172 101.057 -51.1754
5463.758789 101.093 -54.1980
5503.351562 101.090 -57.2659
5543.230957 101.048 -60.3500
5583.399414 100.967 -63.4230
5623.859375 100.850 -66.4545
5664.611816 100.698 -69.4257
5705.660156 100.512 -72.3111
5747.005859 100.295 -75.1009
5788.650879 100.050 -77.7774
5830.597656 99.777 -80.3351
5872.848633 99.481 -82.7639
5915.405762 99.162 -85.0605
5958.271484 98.822 -87.2187
6001.447266 98.464 -89.2380
6044.936523 98.088 -91.1174
6088.740234 97.696 -92.8527
6132.861816 97.288 -94.4429
6177.303223 96.862 -95.8762
6222.066406 96.418 -97.1458
6267.154297 95.956 -98.2350
6312.568359 95.479 -99.1313
6358.312012 94.986 -99.8161
6404.386719 94.476 -100.2744
6450.795898 93.953 -100.4836
6497.541016 93.417 -100.4266
6544.625000 92.871 -100.0726
6592.049805 92.313 -99.3944
6639.818359 91.752 -98.3643
6687.933594 91.191 -96.9481
6736.396973 90.640 -95.1374
6785.211426 90.105 -92.9048
6834.379883 89.603 -90.2736
6883.904785 89.146 -87.2351
6933.788574 88.751 -83.8592
6984.033691 88.439 -80.1791
7034.642578 88.221 -76.2959
7085.618652 88.115 -72.2842
7136.963867 88.120 -68.2571
7188.681152 88.247 -64.3184
7240.773438 88.482 -60.5702
7293.243164 88.818 -57.1255
7346.092773 89.237 -54.0553
7399.325684 89.723 -51.4604
7452.944336 90.254 -49.3632
7506.951172 90.808 -47.8256
7561.350098 91.372 -46.8297
7616.142578 91.930 -46.3875
7671.332031 92.473 -46.4702
7726.921875 92.992 -47.0696
7782.914551 93.479 -48.1354
7839.312500 93.921 -49.6341
7896.119629 94.319 -51.5072
7953.337891 94.666 -53.7010
8010.971191 94.963 -56.1673
8069.021973 95.205 -58.8575
8127.493164 95.392 -61.7185
8186.388672 95.520 -64.6989
8245.710938 95.591 -67.7448
8305.461914 95.604 -70.8021
8365.647461 95.561 -73.8203
8426.267578 95.463 -76.7442
8487.328125 95.314 -79.5327
8548.831055 95.117 -82.1343
8610.779297 94.878 -84.5230
8673.176758 94.602 -86.6611
8736.026367 94.294 -88.5326
8799.331055 93.959 -90.1080
8863.094727 93.607 -91.3900
8927.320312 93.245 -92.3665
8992.010742 92.879 -93.0541
9057.170898 92.517 -93.4604
9122.802734 92.163 -93.6009
9188.910156 91.820 -93.4886
9255.497070 91.496 -93.1385
9322.566406 91.194 -92.5617
9390.121094 90.920 -91.7826
9458.166016 90.680 -90.8185
9526.704102 90.477 -89.7022
9595.738281 90.317 -88.4582
9665.273438 90.204 -87.1292
9735.311523 90.144 -85.7467
9805.857422 90.139 -84.3694
9876.915039 90.194 -83.0450
9948.487305 90.304 -81.8371
10020.578125 90.470 -80.8089
10093.191406 90.680 -80.0096
10166.331055 90.929 -79.5010
10240.000000 91.204 -79.3081
10314.203125 91.496 -79.4764
10388.944336 91.792 -80.0066
10464.226562 92.082 -80.9231
10540.054688 92.356 -82.1984
10616.432617 92.603 -83.8295
10693.363281 92.817 -85.7686
10770.852539 92.990 -87.9859
10848.902344 93.120 -90.4253
10927.517578 93.201 -93.0397
11006.703125 93.232 -95.7720
11086.461914 93.212 -98.5647
11166.798828 93.144 -101.3705
11247.718750 93.027 -104.1323
11329.223633 92.869 -106.8214
11411.320312 92.672 -109.3910
11494.011719 92.441 -111.8391
11577.301758 92.185 -114.1451
11661.195312 91.905 -116.3183
11745.697266 91.605 -118.3570
11830.811523 91.289 -120.2749
11916.542969 90.961 -122.0826
12002.894531 90.619 -123.7888
12089.873047 90.265 -125.4116
12177.480469 89.893 -126.9337
12265.723633 89.500 -128.3530
12354.606445 89.085 -129.6414
12444.132812 88.649 -130.7809
12534.308594 88.190 -131.7394
12625.136719 87.704 -132.4891
12716.624023 87.197 -132.9990
12808.773438 86.667 -133.2320
12901.591797 86.124 -133.1782
12995.082031 85.572 -132.8098
13089.250000 85.020 -132.1421
13184.099609 84.474 -131.1703
13279.636719 83.941 -129.9290
13375.867188 83.430 -128.4439
13472.793945 82.942 -126.7383
13570.422852 82.478 -124.8482
13668.759766 82.036 -122.7610
13767.809570 81.613 -120.4946
13867.577148 81.206 -117.9923
13968.067383 80.807 -115.2263
14069.285156 80.425 -112.1267
14171.237305 80.058 -108.6192
14273.927734 79.736 -104.6880
14377.362305 79.469 -100.2482
14481.546875 79.311 -95.4327
14586.486328 79.319 -90.2726
14692.185547 79.499 -84.9917
14798.651367 79.888 -79.7509
14905.888672 80.458 -74.7777
15013.902344 81.211 -70.2826
15122.700195 82.090 -66.4782
15232.285156 83.054 -63.6300
15342.664062 84.047 -61.7899
15453.843750 85.003 -61.1353
15565.829102 85.910 -61.5549
15678.625000 86.736 -63.0440
15792.239258 87.472 -65.4507
15906.675781 88.102 -68.6856
16021.942383 88.622 -72.5546
16138.043945 89.021 -76.8885
16254.986328 89.307 -81.5215
16372.777344 89.485 -86.2680
16491.421875 89.562 -91.0189
16610.923828 89.540 -95.6292
16731.294922 89.430 -100.0223
16852.535156 89.240 -104.0802
16974.656250 88.984 -107.7807
17097.662109 88.675 -111.0535
17221.558594 88.327 -113.9248
17346.353516 87.957 -116.3786
17472.052734 87.575 -118.4733
17598.662109 87.197 -120.2416
17726.189453 86.827 -121.7459
17854.640625 86.475 -123.0445
17984.021484 86.138 -124.1840
18114.341797 85.820 -125.2255
18245.605469 85.515 -126.1837
18377.820312 85.216 -127.1007
18510.994141 84.918 -127.9552
18645.132812 84.613 -128.7526
18780.242188 84.299 -129.4545
18916.332031 83.969 -130.0361
19053.408203 83.629 -130.4621
19191.476562 83.276 -130.6874
19330.546875 82.921 -130.7164
19470.623047 82.574 -130.5254
19611.714844 82.241 -130.1546
19753.830078 81.931 -129.6224
19896.974609 81.647 -128.9712
