* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman AE OE 2015.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:37:30 p.m.
* REW Settings:
191.643600 -2.330 0.0000
193.032333 -2.354 0.0000
194.431122 -2.377 0.0000
195.840057 -2.400 0.0000
197.259201 -2.420 0.0000
198.688629 -2.437 0.0000
200.128403 -2.451 0.0000
201.578613 -2.463 0.0000
203.039337 -2.473 0.0000
204.510651 -2.483 0.0000
205.992615 -2.493 0.0000
207.485321 -2.504 0.0000
208.988846 -2.515 0.0000
210.503265 -2.528 0.0000
212.028656 -2.541 0.0000
213.565109 -2.555 0.0000
215.112686 -2.568 0.0000
216.671478 -2.581 0.0000
218.241562 -2.591 0.0000
219.823029 -2.601 0.0000
221.415955 -2.610 0.0000
223.020432 -2.617 0.0000
224.636536 -2.622 0.0000
226.264343 -2.625 0.0000
227.903946 -2.626 0.0000
229.555435 -2.627 0.0000
231.218887 -2.628 0.0000
232.894394 -2.630 0.0000
234.582047 -2.631 0.0000
236.281921 -2.633 0.0000
237.994110 -2.634 0.0000
239.718719 -2.635 0.0000
241.455826 -2.636 0.0000
243.205521 -2.635 0.0000
244.967896 -2.632 0.0000
246.743027 -2.626 0.0000
248.531021 -2.617 0.0000
250.331985 -2.605 0.0000
252.145996 -2.592 0.0000
253.973145 -2.577 0.0000
255.813538 -2.562 0.0000
257.667267 -2.546 0.0000
259.534424 -2.528 0.0000
261.415131 -2.509 0.0000
263.309448 -2.489 0.0000
265.217499 -2.468 0.0000
267.139374 -2.448 0.0000
269.075165 -2.427 0.0000
271.024994 -2.405 0.0000
272.988953 -2.383 0.0000
274.967133 -2.360 0.0000
276.959656 -2.337 0.0000
278.966614 -2.314 0.0000
280.988129 -2.291 0.0000
283.024292 -2.268 0.0000
285.075195 -2.245 0.0000
287.140961 -2.222 0.0000
289.221710 -2.198 0.0000
291.317535 -2.175 0.0000
293.428528 -2.151 0.0000
295.554840 -2.127 0.0000
297.696564 -2.103 0.0000
299.853790 -2.078 0.0000
302.026642 -2.052 0.0000
304.215240 -2.025 0.0000
306.419708 -1.998 0.0000
308.640137 -1.973 0.0000
310.876678 -1.950 0.0000
313.129425 -1.930 0.0000
315.398499 -1.912 0.0000
317.684021 -1.895 0.0000
319.986084 -1.879 0.0000
322.304840 -1.863 0.0000
324.640381 -1.846 0.0000
326.992859 -1.828 0.0000
329.362396 -1.810 0.0000
331.749084 -1.792 0.0000
334.153076 -1.773 0.0000
336.574493 -1.755 0.0000
339.013458 -1.737 0.0000
341.470093 -1.722 0.0000
343.944519 -1.708 0.0000
346.436890 -1.698 0.0000
348.947327 -1.689 0.0000
351.475952 -1.681 0.0000
354.022888 -1.674 0.0000
356.588287 -1.667 0.0000
359.172272 -1.659 0.0000
361.774994 -1.651 0.0000
364.396576 -1.643 0.0000
367.037140 -1.635 0.0000
369.696838 -1.628 0.0000
372.375824 -1.621 0.0000
375.074219 -1.614 0.0000
377.792175 -1.607 0.0000
380.529816 -1.601 0.0000
383.287292 -1.594 0.0000
386.064758 -1.588 0.0000
388.862335 -1.581 0.0000
391.680206 -1.575 0.0000
394.518494 -1.569 0.0000
397.377350 -1.563 0.0000
400.256897 -1.556 0.0000
403.157318 -1.549 0.0000
406.078766 -1.542 0.0000
409.021393 -1.536 0.0000
411.985321 -1.529 0.0000
414.970734 -1.522 0.0000
417.977783 -1.516 0.0000
421.006622 -1.509 0.0000
424.057404 -1.502 0.0000
427.130310 -1.494 0.0000
430.225464 -1.486 0.0000
433.343048 -1.477 0.0000
436.483215 -1.466 0.0000
439.646149 -1.455 0.0000
442.832001 -1.443 0.0000
446.040955 -1.431 0.0000
449.273163 -1.418 0.0000
452.528778 -1.405 0.0000
455.807983 -1.392 0.0000
459.110962 -1.379 0.0000
462.437866 -1.366 0.0000
465.788879 -1.354 0.0000
469.164185 -1.342 0.0000
472.563934 -1.331 0.0000
475.988342 -1.320 0.0000
479.437561 -1.310 0.0000
482.911774 -1.299 0.0000
486.411163 -1.288 0.0000
489.935913 -1.276 0.0000
493.486176 -1.263 0.0000
497.062195 -1.250 0.0000
500.664124 -1.236 0.0000
504.292145 -1.222 0.0000
507.946442 -1.207 0.0000
511.627228 -1.193 0.0000
515.334717 -1.178 0.0000
519.069031 -1.164 0.0000
522.830444 -1.149 0.0000
526.619080 -1.134 0.0000
530.435181 -1.120 0.0000
534.278931 -1.107 0.0000
538.150513 -1.094 0.0000
542.050171 -1.082 0.0000
545.978088 -1.071 0.0000
549.934448 -1.061 0.0000
553.919495 -1.051 0.0000
557.933411 -1.042 0.0000
561.976440 -1.032 0.0000
566.048767 -1.022 0.0000
570.150574 -1.012 0.0000
574.282104 -1.002 0.0000
578.443604 -0.992 0.0000
582.635254 -0.982 0.0000
586.857239 -0.973 0.0000
591.109863 -0.966 0.0000
595.393311 -0.959 0.0000
599.707764 -0.952 0.0000
604.053467 -0.946 0.0000
608.430664 -0.939 0.0000
612.839600 -0.933 0.0000
617.280518 -0.927 0.0000
621.753601 -0.922 0.0000
626.259094 -0.916 0.0000
630.797241 -0.911 0.0000
635.368286 -0.906 0.0000
639.972412 -0.901 0.0000
644.609924 -0.896 0.0000
649.281006 -0.891 0.0000
653.985962 -0.885 0.0000
658.725037 -0.879 0.0000
663.498413 -0.872 0.0000
668.306396 -0.864 0.0000
673.149231 -0.855 0.0000
678.027161 -0.846 0.0000
682.940430 -0.836 0.0000
687.889282 -0.825 0.0000
692.874023 -0.814 0.0000
697.894897 -0.803 0.0000
702.952148 -0.790 0.0000
708.046021 -0.775 0.0000
713.176819 -0.759 0.0000
718.344788 -0.742 0.0000
723.550232 -0.725 0.0000
728.793396 -0.708 0.0000
734.074524 -0.690 0.0000
739.393921 -0.672 0.0000
744.751892 -0.654 0.0000
750.148682 -0.635 0.0000
755.584595 -0.616 0.0000
761.059875 -0.597 0.0000
766.574829 -0.579 0.0000
772.129761 -0.560 0.0000
777.724915 -0.540 0.0000
783.360657 -0.520 0.0000
789.037231 -0.499 0.0000
794.754944 -0.477 0.0000
800.514038 -0.455 0.0000
806.314880 -0.432 0.0000
812.157776 -0.410 0.0000
818.043030 -0.387 0.0000
823.970886 -0.365 0.0000
829.941711 -0.343 0.0000
835.955811 -0.323 0.0000
842.013489 -0.303 0.0000
848.115051 -0.283 0.0000
854.260864 -0.263 0.0000
860.451172 -0.244 0.0000
866.686340 -0.226 0.0000
872.966736 -0.210 0.0000
879.292603 -0.194 0.0000
885.664307 -0.179 0.0000
892.082214 -0.165 0.0000
898.546631 -0.151 0.0000
905.057861 -0.138 0.0000
911.616272 -0.126 0.0000
918.222229 -0.115 0.0000
924.876038 -0.104 0.0000
931.578064 -0.093 0.0000
938.328674 -0.082 0.0000
945.128174 -0.071 0.0000
951.976990 -0.060 0.0000
958.875427 -0.049 0.0000
965.823853 -0.039 0.0000
972.822632 -0.029 0.0000
979.872131 -0.021 0.0000
986.972717 -0.013 0.0000
994.124756 -0.006 0.0000
1001.328613 0.000 0.0000
1008.584656 0.007 0.0000
1015.893250 0.013 0.0000
1023.254822 0.019 0.0000
1030.669800 0.025 0.0000
1038.138428 0.031 0.0000
1045.661255 0.038 0.0000
1053.238525 0.045 0.0000
1060.870728 0.051 0.0000
1068.558228 0.057 0.0000
1076.301392 0.063 0.0000
1084.100708 0.070 0.0000
1091.956543 0.080 0.0000
1099.869263 0.094 0.0000
1107.839355 0.111 0.0000
1115.867188 0.132 0.0000
1123.953247 0.156 0.0000
1132.097900 0.179 0.0000
1140.301514 0.204 0.0000
1148.564575 0.228 0.0000
1156.887573 0.255 0.0000
1165.270874 0.285 0.0000
1173.714966 0.317 0.0000
1182.220215 0.351 0.0000
1190.787109 0.386 0.0000
1199.416016 0.421 0.0000
1208.107422 0.457 0.0000
1216.861816 0.495 0.0000
1225.679688 0.535 0.0000
1234.561523 0.577 0.0000
1243.507690 0.620 0.0000
1252.518677 0.663 0.0000
1261.594971 0.708 0.0000
1270.737061 0.752 0.0000
1279.945312 0.797 0.0000
1289.220337 0.842 0.0000
1298.562500 0.888 0.0000
1307.972412 0.933 0.0000
1317.450562 0.980 0.0000
1326.997314 1.026 0.0000
1336.613281 1.074 0.0000
1346.298950 1.122 0.0000
1356.054810 1.173 0.0000
1365.881348 1.225 0.0000
1375.779053 1.280 0.0000
1385.748535 1.334 0.0000
1395.790283 1.390 0.0000
1405.904785 1.445 0.0000
1416.092529 1.502 0.0000
1426.354126 1.558 0.0000
1436.690063 1.616 0.0000
1447.100952 1.673 0.0000
1457.587280 1.732 0.0000
1468.149536 1.791 0.0000
1478.788330 1.851 0.0000
1489.504272 1.913 0.0000
1500.297852 1.975 0.0000
1511.169678 2.040 0.0000
1522.120239 2.105 0.0000
1533.150146 2.172 0.0000
1544.260010 2.238 0.0000
1555.450317 2.306 0.0000
1566.721802 2.373 0.0000
1578.074951 2.441 0.0000
1589.510376 2.510 0.0000
1601.028564 2.580 0.0000
1612.630249 2.652 0.0000
1624.316040 2.729 0.0000
1636.086548 2.808 0.0000
1647.942261 2.890 0.0000
1659.883911 2.972 0.0000
1671.912109 3.055 0.0000
1684.027466 3.137 0.0000
1696.230591 3.221 0.0000
1708.522217 3.305 0.0000
1720.902832 3.390 0.0000
1733.373169 3.476 0.0000
1745.933960 3.562 0.0000
1758.585693 3.648 0.0000
1771.329102 3.735 0.0000
1784.164917 3.822 0.0000
1797.093750 3.910 0.0000
1810.116211 3.999 0.0000
1823.233032 4.088 0.0000
1836.444946 4.178 0.0000
1849.752563 4.269 0.0000
1863.156616 4.361 0.0000
1876.657837 4.454 0.0000
1890.256836 4.548 0.0000
1903.954468 4.645 0.0000
1917.751343 4.745 0.0000
1931.648193 4.850 0.0000
1945.645752 4.960 0.0000
1959.744751 5.073 0.0000
1973.945923 5.190 0.0000
1988.250000 5.310 0.0000
2002.657715 5.436 0.0000
2017.169800 5.569 0.0000
2031.786987 5.709 0.0000
2046.510132 5.853 0.0000
2061.340088 5.999 0.0000
2076.277344 6.142 0.0000
2091.322998 6.283 0.0000
2106.477539 6.419 0.0000
2121.741943 6.548 0.0000
2137.116943 6.665 0.0000
2152.603271 6.775 0.0000
2168.201904 6.881 0.0000
2183.913574 6.988 0.0000
2199.739014 7.099 0.0000
2215.679199 7.217 0.0000
2231.734863 7.347 0.0000
2247.906982 7.485 0.0000
2264.196289 7.629 0.0000
2280.603516 7.776 0.0000
2297.129639 7.920 0.0000
2313.775635 8.063 0.0000
2330.542236 8.202 0.0000
2347.430420 8.335 0.0000
2364.440918 8.455 0.0000
2381.574707 8.566 0.0000
2398.832520 8.665 0.0000
2416.215332 8.757 0.0000
2433.724121 8.848 0.0000
2451.359863 8.931 0.0000
2469.123535 9.003 0.0000
2487.015869 9.066 0.0000
2505.037842 9.125 0.0000
2523.190430 9.181 0.0000
2541.474609 9.237 0.0000
2559.891113 9.295 0.0000
2578.441162 9.356 0.0000
2597.125488 9.418 0.0000
2615.945312 9.486 0.0000
2634.901611 9.555 0.0000
2653.995117 9.627 0.0000
2673.227051 9.698 0.0000
2692.598389 9.770 0.0000
2712.110107 9.839 0.0000
2731.763184 9.906 0.0000
2751.558594 9.966 0.0000
2771.497559 10.010 0.0000
2791.581055 10.046 0.0000
2811.810059 10.077 0.0000
2832.185547 10.105 0.0000
2852.708740 10.134 0.0000
2873.380615 10.164 0.0000
2894.202393 10.194 0.0000
2915.175049 10.224 0.0000
2936.299561 10.252 0.0000
2957.577148 10.278 0.0000
2979.009033 10.299 0.0000
3000.596191 10.316 0.0000
3022.339844 10.330 0.0000
3044.240967 10.340 0.0000
3066.300781 10.346 0.0000
3088.520508 10.348 0.0000
3110.901123 10.344 0.0000
3133.444092 10.334 0.0000
3156.150391 10.319 0.0000
3179.021240 10.300 0.0000
3202.057617 10.282 0.0000
3225.260986 10.263 0.0000
3248.632568 10.243 0.0000
3272.173584 10.221 0.0000
3295.885010 10.195 0.0000
3319.768311 10.165 0.0000
3343.824707 10.135 0.0000
3368.055420 10.102 0.0000
3392.461670 10.067 0.0000
3417.044922 10.028 0.0000
3441.806152 9.984 0.0000
3466.746826 9.936 0.0000
3491.868408 9.886 0.0000
3517.171875 9.835 0.0000
3542.658691 9.783 0.0000
3568.330322 9.731 0.0000
3594.187988 9.678 0.0000
3620.232910 9.623 0.0000
3646.466553 9.564 0.0000
3672.890381 9.504 0.0000
3699.505615 9.442 0.0000
3726.313721 9.380 0.0000
3753.316162 9.319 0.0000
3780.514160 9.258 0.0000
3807.909424 9.196 0.0000
3835.503174 9.133 0.0000
3863.296875 9.069 0.0000
3891.291992 9.003 0.0000
3919.489990 8.934 0.0000
3947.892334 8.865 0.0000
3976.500488 8.794 0.0000
4005.315918 8.724 0.0000
4034.340088 8.654 0.0000
4063.574463 8.586 0.0000
4093.020752 8.519 0.0000
4122.680664 8.452 0.0000
4152.555176 8.385 0.0000
4182.646484 8.317 0.0000
4212.955566 8.247 0.0000
4243.484375 8.178 0.0000
4274.234375 8.109 0.0000
4305.207031 8.041 0.0000
4336.404297 7.973 0.0000
4367.827637 7.906 0.0000
4399.478516 7.837 0.0000
4431.358887 7.767 0.0000
4463.470215 7.696 0.0000
4495.814453 7.626 0.0000
4528.393066 7.555 0.0000
4561.207520 7.484 0.0000
4594.259766 7.413 0.0000
4627.551758 7.345 0.0000
4661.084961 7.280 0.0000
4694.861328 7.219 0.0000
4728.882324 7.160 0.0000
4763.149902 7.101 0.0000
4797.665527 7.039 0.0000
4832.431152 6.976 0.0000
4867.448730 6.911 0.0000
4902.720215 6.846 0.0000
4938.247559 6.781 0.0000
4974.032227 6.718 0.0000
5010.076172 6.655 0.0000
5046.381348 6.592 0.0000
5082.949707 6.529 0.0000
5119.782715 6.466 0.0000
5156.882812 6.404 0.0000
5194.251953 6.343 0.0000
5231.891602 6.282 0.0000
5269.804199 6.222 0.0000
5307.991211 6.162 0.0000
5346.455078 6.103 0.0000
5385.197754 6.045 0.0000
5424.221191 5.989 0.0000
5463.527344 5.935 0.0000
5503.118164 5.882 0.0000
5542.996094 5.828 0.0000
5583.163086 5.776 0.0000
5623.621094 5.723 0.0000
5664.372070 5.672 0.0000
5705.418457 5.624 0.0000
5746.762207 5.580 0.0000
5788.405762 5.542 0.0000
5830.351074 5.505 0.0000
5872.600098 5.467 0.0000
5915.155273 5.425 0.0000
5958.019043 5.376 0.0000
6001.193359 5.324 0.0000
6044.680664 5.270 0.0000
6088.482910 5.216 0.0000
6132.602539 5.162 0.0000
6177.041992 5.109 0.0000
6221.803223 5.055 0.0000
6266.889160 5.003 0.0000
6312.301758 4.950 0.0000
6358.043457 4.898 0.0000
6404.116699 4.844 0.0000
6450.523438 4.790 0.0000
6497.266602 4.733 0.0000
6544.348633 4.674 0.0000
6591.771484 4.612 0.0000
6639.538086 4.548 0.0000
6687.650879 4.479 0.0000
6736.112305 4.408 0.0000
6784.924805 4.335 0.0000
6834.091309 4.261 0.0000
6883.613770 4.186 0.0000
6933.495117 4.110 0.0000
6983.738281 4.033 0.0000
7034.345215 3.955 0.0000
7085.318848 3.876 0.0000
7136.662109 3.797 0.0000
7188.377441 3.717 0.0000
7240.467285 3.634 0.0000
7292.934570 3.547 0.0000
7345.782227 3.457 0.0000
7399.012695 3.362 0.0000
7452.628906 3.266 0.0000
7506.633789 3.173 0.0000
7561.029785 3.081 0.0000
7615.820312 2.991 0.0000
7671.007812 2.902 0.0000
7726.595215 2.814 0.0000
7782.585449 2.727 0.0000
7838.981445 2.639 0.0000
7895.786133 2.550 0.0000
7953.002441 2.458 0.0000
8010.633301 2.364 0.0000
