* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman AE OE 2013.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:37:47 p.m.
* REW Settings:
188.896042 -2.350 0.0000
190.264862 -2.372 0.0000
191.643600 -2.393 0.0000
193.032333 -2.413 0.0000
194.431122 -2.430 0.0000
195.840057 -2.445 0.0000
197.259201 -2.457 0.0000
198.688629 -2.468 0.0000
200.128403 -2.477 0.0000
201.578613 -2.486 0.0000
203.039337 -2.494 0.0000
204.510651 -2.501 0.0000
205.992615 -2.507 0.0000
207.485321 -2.512 0.0000
208.988846 -2.517 0.0000
210.503265 -2.522 0.0000
212.028656 -2.526 0.0000
213.565109 -2.530 0.0000
215.112686 -2.533 0.0000
216.671478 -2.537 0.0000
218.241562 -2.540 0.0000
219.823029 -2.544 0.0000
221.415955 -2.548 0.0000
223.020432 -2.551 0.0000
224.636536 -2.552 0.0000
226.264343 -2.552 0.0000
227.903946 -2.551 0.0000
229.555435 -2.550 0.0000
231.218887 -2.549 0.0000
232.894394 -2.548 0.0000
234.582047 -2.545 0.0000
236.281921 -2.541 0.0000
237.994110 -2.536 0.0000
239.718719 -2.531 0.0000
241.455826 -2.526 0.0000
243.205521 -2.521 0.0000
244.967896 -2.514 0.0000
246.743027 -2.506 0.0000
248.531021 -2.497 0.0000
250.331985 -2.488 0.0000
252.145996 -2.478 0.0000
253.973145 -2.467 0.0000
255.813538 -2.455 0.0000
257.667267 -2.442 0.0000
259.534424 -2.430 0.0000
261.415131 -2.418 0.0000
263.309448 -2.405 0.0000
265.217499 -2.392 0.0000
267.139374 -2.378 0.0000
269.075165 -2.363 0.0000
271.024994 -2.349 0.0000
272.988953 -2.336 0.0000
274.967133 -2.324 0.0000
276.959656 -2.312 0.0000
278.966614 -2.300 0.0000
280.988129 -2.286 0.0000
283.024292 -2.268 0.0000
285.075195 -2.248 0.0000
287.140961 -2.225 0.0000
289.221710 -2.200 0.0000
291.317535 -2.174 0.0000
293.428528 -2.147 0.0000
295.554840 -2.120 0.0000
297.696564 -2.092 0.0000
299.853790 -2.066 0.0000
302.026642 -2.039 0.0000
304.215240 -2.013 0.0000
306.419708 -1.986 0.0000
308.640137 -1.959 0.0000
310.876678 -1.931 0.0000
313.129425 -1.901 0.0000
315.398499 -1.870 0.0000
317.684021 -1.839 0.0000
319.986084 -1.809 0.0000
322.304840 -1.780 0.0000
324.640381 -1.752 0.0000
326.992859 -1.725 0.0000
329.362396 -1.699 0.0000
331.749084 -1.676 0.0000
334.153076 -1.656 0.0000
336.574493 -1.638 0.0000
339.013458 -1.622 0.0000
341.470093 -1.609 0.0000
343.944519 -1.597 0.0000
346.436890 -1.587 0.0000
348.947327 -1.578 0.0000
351.475952 -1.568 0.0000
354.022888 -1.559 0.0000
356.588287 -1.550 0.0000
359.172272 -1.540 0.0000
361.774994 -1.529 0.0000
364.396576 -1.519 0.0000
367.037140 -1.510 0.0000
369.696838 -1.501 0.0000
372.375824 -1.492 0.0000
375.074219 -1.484 0.0000
377.792175 -1.476 0.0000
380.529816 -1.468 0.0000
383.287292 -1.460 0.0000
386.064758 -1.454 0.0000
388.862335 -1.449 0.0000
391.680206 -1.446 0.0000
394.518494 -1.443 0.0000
397.377350 -1.441 0.0000
400.256897 -1.439 0.0000
403.157318 -1.437 0.0000
406.078766 -1.434 0.0000
409.021393 -1.431 0.0000
411.985321 -1.426 0.0000
414.970734 -1.419 0.0000
417.977783 -1.409 0.0000
421.006622 -1.397 0.0000
424.057404 -1.383 0.0000
427.130310 -1.369 0.0000
430.225464 -1.355 0.0000
433.343048 -1.341 0.0000
436.483215 -1.328 0.0000
439.646149 -1.315 0.0000
442.832001 -1.303 0.0000
446.040955 -1.291 0.0000
449.273163 -1.280 0.0000
452.528778 -1.269 0.0000
455.807983 -1.257 0.0000
459.110962 -1.245 0.0000
462.437866 -1.232 0.0000
465.788879 -1.218 0.0000
469.164185 -1.204 0.0000
472.563934 -1.189 0.0000
475.988342 -1.173 0.0000
479.437561 -1.157 0.0000
482.911774 -1.141 0.0000
486.411163 -1.124 0.0000
489.935913 -1.108 0.0000
493.486176 -1.092 0.0000
497.062195 -1.077 0.0000
500.664124 -1.063 0.0000
504.292145 -1.052 0.0000
507.946442 -1.043 0.0000
511.627228 -1.033 0.0000
515.334717 -1.024 0.0000
519.069031 -1.014 0.0000
522.830444 -1.004 0.0000
526.619080 -0.993 0.0000
530.435181 -0.981 0.0000
534.278931 -0.969 0.0000
538.150513 -0.957 0.0000
542.050171 -0.946 0.0000
545.978088 -0.936 0.0000
549.934448 -0.926 0.0000
553.919495 -0.916 0.0000
557.933411 -0.908 0.0000
561.976440 -0.900 0.0000
566.048767 -0.892 0.0000
570.150574 -0.885 0.0000
574.282104 -0.878 0.0000
578.443604 -0.871 0.0000
582.635254 -0.863 0.0000
586.857239 -0.855 0.0000
591.109863 -0.847 0.0000
595.393311 -0.840 0.0000
599.707764 -0.832 0.0000
604.053467 -0.825 0.0000
608.430664 -0.819 0.0000
612.839600 -0.814 0.0000
617.280518 -0.811 0.0000
621.753601 -0.809 0.0000
626.259094 -0.808 0.0000
630.797241 -0.807 0.0000
635.368286 -0.807 0.0000
639.972412 -0.807 0.0000
644.609924 -0.806 0.0000
649.281006 -0.803 0.0000
653.985962 -0.798 0.0000
658.725037 -0.791 0.0000
663.498413 -0.783 0.0000
668.306396 -0.773 0.0000
673.149231 -0.760 0.0000
678.027161 -0.746 0.0000
682.940430 -0.730 0.0000
687.889282 -0.714 0.0000
692.874023 -0.699 0.0000
697.894897 -0.684 0.0000
702.952148 -0.669 0.0000
708.046021 -0.654 0.0000
713.176819 -0.639 0.0000
718.344788 -0.623 0.0000
723.550232 -0.607 0.0000
728.793396 -0.591 0.0000
734.074524 -0.575 0.0000
739.393921 -0.557 0.0000
744.751892 -0.538 0.0000
750.148682 -0.517 0.0000
755.584595 -0.495 0.0000
761.059875 -0.473 0.0000
766.574829 -0.450 0.0000
772.129761 -0.427 0.0000
777.724915 -0.405 0.0000
783.360657 -0.383 0.0000
789.037231 -0.363 0.0000
794.754944 -0.344 0.0000
800.514038 -0.325 0.0000
806.314880 -0.306 0.0000
812.157776 -0.286 0.0000
818.043030 -0.265 0.0000
823.970886 -0.244 0.0000
829.941711 -0.224 0.0000
835.955811 -0.205 0.0000
842.013489 -0.187 0.0000
848.115051 -0.172 0.0000
854.260864 -0.160 0.0000
860.451172 -0.149 0.0000
866.686340 -0.140 0.0000
872.966736 -0.131 0.0000
879.292603 -0.122 0.0000
885.664307 -0.114 0.0000
892.082214 -0.106 0.0000
898.546631 -0.098 0.0000
905.057861 -0.091 0.0000
911.616272 -0.085 0.0000
918.222229 -0.079 0.0000
924.876038 -0.073 0.0000
931.578064 -0.068 0.0000
938.328674 -0.063 0.0000
945.128174 -0.058 0.0000
951.976990 -0.054 0.0000
958.875427 -0.049 0.0000
965.823853 -0.043 0.0000
972.822632 -0.037 0.0000
979.872131 -0.029 0.0000
986.972717 -0.020 0.0000
994.124756 -0.010 0.0000
1001.328613 0.000 0.0000
1008.584656 0.010 0.0000
1015.893250 0.019 0.0000
1023.254822 0.027 0.0000
1030.669800 0.034 0.0000
1038.138428 0.040 0.0000
1045.661255 0.046 0.0000
1053.238525 0.051 0.0000
1060.870728 0.057 0.0000
1068.558228 0.064 0.0000
1076.301392 0.072 0.0000
1084.100708 0.080 0.0000
1091.956543 0.090 0.0000
1099.869263 0.101 0.0000
1107.839355 0.116 0.0000
1115.867188 0.135 0.0000
1123.953247 0.158 0.0000
1132.097900 0.182 0.0000
1140.301514 0.209 0.0000
1148.564575 0.236 0.0000
1156.887573 0.265 0.0000
1165.270874 0.293 0.0000
1173.714966 0.323 0.0000
1182.220215 0.354 0.0000
1190.787109 0.387 0.0000
1199.416016 0.421 0.0000
1208.107422 0.458 0.0000
1216.861816 0.496 0.0000
1225.679688 0.537 0.0000
1234.561523 0.578 0.0000
1243.507690 0.620 0.0000
1252.518677 0.661 0.0000
1261.594971 0.703 0.0000
1270.737061 0.745 0.0000
1279.945312 0.789 0.0000
1289.220337 0.833 0.0000
1298.562500 0.879 0.0000
1307.972412 0.927 0.0000
1317.450562 0.978 0.0000
1326.997314 1.030 0.0000
1336.613281 1.085 0.0000
1346.298950 1.139 0.0000
1356.054810 1.195 0.0000
1365.881348 1.250 0.0000
1375.779053 1.306 0.0000
1385.748535 1.363 0.0000
1395.790283 1.422 0.0000
1405.904785 1.480 0.0000
1416.092529 1.538 0.0000
1426.354126 1.593 0.0000
1436.690063 1.648 0.0000
1447.100952 1.702 0.0000
1457.587280 1.758 0.0000
1468.149536 1.813 0.0000
1478.788330 1.871 0.0000
1489.504272 1.932 0.0000
1500.297852 1.997 0.0000
1511.169678 2.068 0.0000
1522.120239 2.141 0.0000
1533.150146 2.217 0.0000
1544.260010 2.292 0.0000
1555.450317 2.366 0.0000
1566.721802 2.436 0.0000
1578.074951 2.500 0.0000
1589.510376 2.561 0.0000
1601.028564 2.619 0.0000
1612.630249 2.678 0.0000
1624.316040 2.738 0.0000
1636.086548 2.799 0.0000
1647.942261 2.864 0.0000
1659.883911 2.930 0.0000
1671.912109 2.999 0.0000
1684.027466 3.067 0.0000
1696.230591 3.135 0.0000
1708.522217 3.203 0.0000
1720.902832 3.272 0.0000
1733.373169 3.342 0.0000
1745.933960 3.415 0.0000
1758.585693 3.488 0.0000
1771.329102 3.563 0.0000
1784.164917 3.639 0.0000
1797.093750 3.717 0.0000
1810.116211 3.795 0.0000
1823.233032 3.876 0.0000
1836.444946 3.957 0.0000
1849.752563 4.040 0.0000
1863.156616 4.123 0.0000
1876.657837 4.207 0.0000
1890.256836 4.291 0.0000
1903.954468 4.378 0.0000
1917.751343 4.466 0.0000
1931.648193 4.558 0.0000
1945.645752 4.654 0.0000
1959.744751 4.756 0.0000
1973.945923 4.862 0.0000
1988.250000 4.971 0.0000
2002.657715 5.080 0.0000
2017.169800 5.183 0.0000
2031.786987 5.281 0.0000
2046.510132 5.375 0.0000
2061.340088 5.466 0.0000
2076.277344 5.554 0.0000
2091.322998 5.643 0.0000
2106.477539 5.736 0.0000
2121.741943 5.836 0.0000
2137.116943 5.948 0.0000
2152.603271 6.070 0.0000
2168.201904 6.202 0.0000
2183.913574 6.340 0.0000
2199.739014 6.480 0.0000
2215.679199 6.623 0.0000
2231.734863 6.768 0.0000
2247.906982 6.918 0.0000
2264.196289 7.071 0.0000
2280.603516 7.229 0.0000
2297.129639 7.391 0.0000
2313.775635 7.550 0.0000
2330.542236 7.694 0.0000
2347.430420 7.822 0.0000
2364.440918 7.924 0.0000
2381.574707 8.011 0.0000
2398.832520 8.092 0.0000
2416.215332 8.166 0.0000
2433.724121 8.236 0.0000
2451.359863 8.300 0.0000
2469.123535 8.355 0.0000
2487.015869 8.407 0.0000
2505.037842 8.455 0.0000
2523.190430 8.503 0.0000
2541.474609 8.550 0.0000
2559.891113 8.598 0.0000
2578.441162 8.645 0.0000
2597.125488 8.692 0.0000
2615.945312 8.737 0.0000
2634.901611 8.781 0.0000
2653.995117 8.823 0.0000
2673.227051 8.864 0.0000
2692.598389 8.906 0.0000
2712.110107 8.948 0.0000
2731.763184 8.990 0.0000
2751.558594 9.032 0.0000
2771.497559 9.072 0.0000
2791.581055 9.110 0.0000
2811.810059 9.143 0.0000
2832.185547 9.175 0.0000
2852.708740 9.206 0.0000
2873.380615 9.235 0.0000
2894.202393 9.263 0.0000
2915.175049 9.288 0.0000
2936.299561 9.310 0.0000
2957.577148 9.328 0.0000
2979.009033 9.342 0.0000
3000.596191 9.353 0.0000
3022.339844 9.360 0.0000
3044.240967 9.363 0.0000
3066.300781 9.364 0.0000
3088.520508 9.362 0.0000
3110.901123 9.360 0.0000
3133.444092 9.356 0.0000
3156.150391 9.347 0.0000
3179.021240 9.333 0.0000
3202.057617 9.311 0.0000
3225.260986 9.284 0.0000
3248.632568 9.258 0.0000
3272.173584 9.229 0.0000
3295.885010 9.200 0.0000
3319.768311 9.168 0.0000
3343.824707 9.133 0.0000
3368.055420 9.095 0.0000
3392.461670 9.051 0.0000
3417.044922 9.005 0.0000
3441.806152 8.956 0.0000
3466.746826 8.905 0.0000
3491.868408 8.849 0.0000
3517.171875 8.792 0.0000
3542.658691 8.733 0.0000
3568.330322 8.672 0.0000
3594.187988 8.609 0.0000
3620.232910 8.546 0.0000
3646.466553 8.480 0.0000
3672.890381 8.414 0.0000
3699.505615 8.346 0.0000
3726.313721 8.278 0.0000
3753.316162 8.209 0.0000
3780.514160 8.141 0.0000
3807.909424 8.072 0.0000
3835.503174 8.002 0.0000
3863.296875 7.928 0.0000
3891.291992 7.851 0.0000
3919.489990 7.771 0.0000
3947.892334 7.690 0.0000
3976.500488 7.612 0.0000
4005.315918 7.537 0.0000
4034.340088 7.466 0.0000
4063.574463 7.398 0.0000
4093.020752 7.329 0.0000
4122.680664 7.258 0.0000
4152.555176 7.184 0.0000
4182.646484 7.107 0.0000
4212.955566 7.026 0.0000
4243.484375 6.943 0.0000
4274.234375 6.859 0.0000
4305.207031 6.776 0.0000
4336.404297 6.693 0.0000
4367.827637 6.613 0.0000
4399.478516 6.537 0.0000
4431.358887 6.464 0.0000
4463.470215 6.394 0.0000
4495.814453 6.327 0.0000
4528.393066 6.260 0.0000
4561.207520 6.193 0.0000
4594.259766 6.123 0.0000
4627.551758 6.053 0.0000
4661.084961 5.981 0.0000
4694.861328 5.909 0.0000
4728.882324 5.837 0.0000
4763.149902 5.765 0.0000
4797.665527 5.695 0.0000
4832.431152 5.626 0.0000
4867.448730 5.556 0.0000
4902.720215 5.487 0.0000
4938.247559 5.420 0.0000
4974.032227 5.355 0.0000
5010.076172 5.294 0.0000
5046.381348 5.236 0.0000
5082.949707 5.179 0.0000
5119.782715 5.122 0.0000
5156.882812 5.063 0.0000
5194.251953 5.003 0.0000
5231.891602 4.940 0.0000
5269.804199 4.877 0.0000
5307.991211 4.812 0.0000
5346.455078 4.748 0.0000
5385.197754 4.684 0.0000
5424.221191 4.623 0.0000
5463.527344 4.565 0.0000
5503.118164 4.510 0.0000
5542.996094 4.456 0.0000
5583.163086 4.405 0.0000
5623.621094 4.353 0.0000
5664.372070 4.304 0.0000
5705.418457 4.258 0.0000
5746.762207 4.215 0.0000
5788.405762 4.172 0.0000
5830.351074 4.131 0.0000
5872.600098 4.089 0.0000
5915.155273 4.047 0.0000
5958.019043 4.003 0.0000
6001.193359 3.959 0.0000
6044.680664 3.913 0.0000
6088.482910 3.866 0.0000
6132.602539 3.816 0.0000
6177.041992 3.764 0.0000
6221.803223 3.710 0.0000
6266.889160 3.655 0.0000
6312.301758 3.599 0.0000
6358.043457 3.544 0.0000
6404.116699 3.488 0.0000
6450.523438 3.431 0.0000
6497.266602 3.372 0.0000
6544.348633 3.313 0.0000
6591.771484 3.252 0.0000
6639.538086 3.189 0.0000
6687.650879 3.124 0.0000
6736.112305 3.056 0.0000
6784.924805 2.983 0.0000
6834.091309 2.905 0.0000
6883.613770 2.822 0.0000
6933.495117 2.736 0.0000
6983.738281 2.648 0.0000
7034.345215 2.559 0.0000
7085.318848 2.469 0.0000
7136.662109 2.379 0.0000
7188.377441 2.290 0.0000
7240.467285 2.201 0.0000
7292.934570 2.112 0.0000
7345.782227 2.022 0.0000
7399.012695 1.930 0.0000
7452.628906 1.838 0.0000
7506.633789 1.746 0.0000
7561.029785 1.653 0.0000
7615.820312 1.559 0.0000
7671.007812 1.463 0.0000
7726.595215 1.366 0.0000
7782.585449 1.270 0.0000
7838.981445 1.177 0.0000
7895.786133 1.084 0.0000
